listID	  BCID	TAG	 k	 a	 b	 s_mean	 s_var	 log_normalization 	 log_prob_survive_cummulated	 Rhat_cellnum	 Rhat_selection
6821	 8011	Neutral	38.67023000015975	 5707.088914288084	 0.10575957958242839	 0.16575756492652044	 0.012892519977905014	 -7.14609673946283	 -3.330669073875475e-15	1.002138123133749	 1.0038581731292369
6818	 8008	Neutral	33.162748676427256	 3964.3708835583607	 0.1117126738673283	 0.20500784980075518	 0.018319092659997604	 -6.720779061952913	 -1.3211906022393676e-09	1.0016858482749686	 1.0005517604474659
6823	 8013	Neutral	26.510809414816922	 2279.888627840199	 0.10609341595859272	 0.21697690226014685	 0.023314453817768917	 -6.212989387352437	 -5.002294770288085e-08	1.0018057217484038	 1.0028487201496685
6825	 8015	Neutral	22.131782972213557	 1356.8939442551618	 0.0817389187375667	 0.2602880719902414	 0.032471102710903685	 -5.733653721085895	 -9.562958863616363e-05	1.0003458562204677	 1.000331635072333
6828	 8018	Neutral	16.088261047403265	 606.876216084909	 0.05982240536294467	 0.31078483816957125	 0.05241718461061334	 -5.045071180626612	 -0.012366907739318292	0.9997665372061059	 0.9998398153266219
6824	 8014	Neutral	7.458798027169166	 218.25347973548168	 0.06668663140553201	 0.3121095034011569	 0.06840183258925407	 -4.580309119062064	 -0.08594875121325812	1.0026263301854046	 1.0003133330373466
6830	 8020	Neutral	10.314601907157575	 360.9561404392695	 0.0662180843270565	 0.36751958636900256	 0.08274805277371956	 -4.55837460905641	 -0.08632693586566437	1.0006291587689073	 1.0002268827105893
6832	 8022	Neutral	26.497447152734132	 2519.8640143046305	 0.11059445078768958	 0.47164684925379663	 0.044818971591165234	 -6.169795343422583	 -1.4061187900599993e-05	0.9997021302164174	 1.0002104635485753
6827	 8017	Neutral	26.162298429949047	 2378.8359548747426	 0.08178092229628536	 0.1330819007038339	 0.011403935138144458	 -6.543434385217124	 -1.3197811741077448e-09	1.0000573565808788	 1.0004736428430823
6831	 8021	Neutral	23.15628686217712	 1934.369994362906	 0.0730137034711166	 0.09375237038916381	 0.007116694643312444	 -6.916761703000988	 -1.6368860845294175e-08	1.0027874363841667	 1.0003164449840727
6829	 8019	Neutral	29.827527071014302	 3190.3722097432537	 0.06880342943554218	 0.09169319587986503	 0.005884047251777589	 -7.520985320837886	 -5.079492382277917e-12	1.0023059297032975	 1.0001197668878792
6836	 8028	Neutral	34.561936163570316	 4767.76471152566	 0.11367711508453462	 0.2083454615035902	 0.017522969097595115	 -6.903870508724842	 -6.556422071945355e-12	0.9997841647825688	 1.0009944256416523
6833	 8023	Neutral	16.055886063556144	 887.6660367982013	 0.0461035201398717	 0.08352571270567302	 0.005749826205818691	 -7.494854542843119	 -2.1552096354108885e-06	1.0016597960877316	 1.0079522726697099
6837	 8029	Neutral	21.604780791503853	 1686.443607694272	 0.08323185640783824	 0.3279460906725968	 0.03886838890835371	 -5.8861443398505475	 -6.001245080619211e-05	1.000408864669227	 1.000426919004981
6835	 8026	Neutral	25.809376000809056	 1982.1014526860718	 0.08473396290109703	 0.1567037490974927	 0.014740098648285647	 -6.401080243816532	 -1.0195320761236493e-06	1.0010059129566924	 1.0024166751337642
6838	 8030	Neutral	10.524912300931547	 313.05814960902205	 0.055067321618144364	 0.3167466416117704	 0.06082866391565394	 -4.601044630633844	 -0.04640648652429702	1.0011337591486686	 1.0032698599239849
6839	 8031	Neutral	27.477282185483624	 2941.376202470942	 0.11246320744946564	 0.23915946561130785	 0.02233075187192673	 -6.402980308395746	 -7.026557116400256e-10	0.9999996292508763	 1.0015315025814575
6841	 8033	Neutral	40.81892732012391	 7106.536526196369	 0.08952538275358211	 0.09031196855214504	 0.005479110950143271	 -7.879608889058295	 0.0	1.0009261025404954	 1.0021404211783058
6834	 8025	Neutral	10.91963457850318	 439.69395858046465	 0.049127776366739886	 0.1564668088767281	 0.01721874134246397	 -5.860834492248525	 -0.0017101634477148522	0.9999519829056152	 1.003746787769175
6840	 8032	Neutral	11.039774402050995	 329.79672501617074	 0.0652408617674895	 0.23354822602084546	 0.03683884194387794	 -5.017857844958179	 -0.025919600237283697	1.000353419777118	 1.0009897493889275
6844	 8037	Neutral	15.411643123146812	 709.8549759876454	 0.0719356160698457	 0.20455729106072726	 0.027288189842001247	 -5.561668711096754	 -0.00037856420430573917	1.0005535927956482	 1.001499191249192
6846	 8039	Neutral	25.928375516275477	 2313.5090011954126	 0.10363659930569746	 0.26913410492236034	 0.029018742157193595	 -6.171373726281457	 -6.554698115312125e-07	1.0001856807151543	 1.0041030909252275
6848	 8042	Neutral	19.862986866355026	 1307.2546613017475	 0.0646792125239724	 0.14535811408605478	 0.012996106681040134	 -6.155960520573058	 -6.828260956939209e-06	1.0012231512742233	 1.0060485326980653
6845	 8038	Neutral	33.64082953799095	 4170.4728953044905	 0.11140192563350251	 0.21117625016231872	 0.01874547991306108	 -6.758209459357513	 -6.067069069543878e-11	0.999762411242729	 1.0008489041198247
6847	 8041	Neutral	25.991117611655838	 2887.84383452252	 0.08578550666737732	 0.0945359064878235	 0.006621419308852719	 -7.390216745041915	 -1.3336998172608481e-11	1.0000633603160052	 0.999849514281075
6850	 8044	Neutral	8.2049787618396	 227.3237523164045	 0.05220021168213804	 0.333447228325314	 0.07432624542146785	 -4.314229060135991	 -0.16494240043675648	1.0031372407262167	 0.9999155500377906
6842	 8034	Neutral	18.290507581580055	 1044.2303709160522	 0.04707571463437935	 0.10673512334497227	 0.00841222729863112	 -6.6569893335154084	 -3.359306728878666e-06	1.003718491052451	 1.0057567258068574
6851	 8045	Neutral	17.371246125763506	 866.3774582861861	 0.05903484550951705	 0.11976472200717653	 0.010320802079376268	 -6.739093625785889	 -1.3366871768699198e-05	1.0013776164212278	 1.0016813595051293
6852	 8046	Neutral	24.808794867199587	 1917.7439669891114	 0.08964995237560032	 0.26989353617007283	 0.029602910887443885	 -6.02371970824092	 -1.2376724117402885e-05	1.0005702925415256	 1.0003479722924569
6856	 8052	Neutral	15.374100119036278	 658.309726558953	 0.06339334503153442	 0.33280265534627124	 0.059329290334083726	 -5.086850556540979	 -0.014109402075066226	1.0003345851480276	 0.9998687664635435
6854	 8049	Neutral	32.98158461063057	 4172.279706746658	 0.09745127393216046	 0.12721380821011233	 0.00980095300977896	 -7.061621883007577	 -5.1847415249996155e-14	1.0049862279061184	 1.0038907304744353
6860	 8057	Neutral	13.554603019714628	 527.2680620869569	 0.06963082397537586	 0.48654454646187195	 0.10829781467015673	 -4.63481330960562	 -0.11449938202240259	1.0001551749384439	 1.0007630494291466
6853	 8047	Neutral	4.2304997553051376	 104.51038648409606	 0.050776970318468964	 0.3163756195248262	 0.07887939229063579	 -4.09499037935673	 -0.38824369303071027	0.9998890752776839	 1.002486781284023
6858	 8054	Neutral	31.88092868307995	 3929.23571339	 0.09215741395124306	 0.12288531323892343	 0.009869184069737618	 -6.969857681495112	 -4.694022948116263e-13	0.9998698936209055	 0.9997078594498228
6861	 8058	Neutral	32.31305420038363	 3695.7366192797317	 0.0758515733289069	 0.09537318528688726	 0.006406984066774581	 -7.539609186504252	 -8.383294058948071e-13	1.0029201767092037	 1.004930565024486
6862	 8059	Neutral	26.29632439324457	 2100.6352023194822	 0.07718696831093226	 0.1297731988989302	 0.0113541267735785	 -6.600866972800467	 -5.790194480536375e-08	1.0036103944495156	 1.0043875412190753
6859	 8056	Neutral	36.855276289217755	 4702.665636524506	 0.10092358332527798	 0.1360642245054943	 0.010447231368814239	 -7.09194450809264	 -4.934941344460039e-13	1.0042379484633526	 1.0078232487260161
6864	 8061	Neutral	19.803246065547064	 1265.2320430211528	 0.06671814077307864	 0.13552355524703877	 0.013751626101592576	 -6.392985154937743	 -1.4088322151434734e-05	1.0009913430133155	 1.0000814810658805
6843	 8035	Neutral	9.900616897141248	 314.7930109245631	 0.05583590746510292	 0.2554792602894585	 0.03964502908117703	 -5.084361542605901	 -0.030811845331641448	1.0018619053079076	 1.0033419194169229
6857	 8053	Neutral	43.84078016531521	 7557.4249974664735	 0.11021336712581258	 0.13639758017760722	 0.009090756390675423	 -7.489916815183021	 0.0	1.0078841236081693	 1.0070785903679884
6866	 8064	Neutral	11.294091222716313	 398.93240292094447	 0.07071319587320894	 0.33645216835172187	 0.07295073277012107	 -4.652043851300718	 -0.06273728799802794	1.00641020835123	 1.0073816480544653
6868	 8067	Neutral	21.79520311626309	 1560.9342724741675	 0.08370016744488461	 0.22474103371617876	 0.025604384175402912	 -5.873952664442127	 -6.651880432002523e-05	1.000930617938889	 1.0028121173881281
6865	 8062	Neutral	6.763059975885091	 172.28021818352815	 0.053128386683434024	 0.2763562659506874	 0.053243078264088285	 -4.509410176816997	 -0.08248376749808956	1.0007581131801646	 1.0098460542918226
6867	 8066	Neutral	17.417018212308868	 1086.732209922493	 0.08079972876732837	 0.4483587960556503	 0.0752722354228678	 -5.345063684251038	 -0.007678058989054525	1.0000373869928783	 1.0001916783069633
6869	 8068	Neutral	25.33345104826922	 1993.1313044345284	 0.08612661922446486	 0.22457336157245258	 0.022163359064605367	 -6.131450385103857	 -1.0560635205021295e-05	1.000712546183328	 1.0028578969831605
6826	 8016	Neutral	23.000360151234158	 1753.3173091333497	 0.06149147352182976	 0.11563332694392284	 0.008709828123074501	 -6.917382449269386	 -4.659049121789559e-08	1.002129708920562	 1.008419643011703
6855	 8050	Neutral	23.04172397618632	 1513.4824706249449	 0.0690766283297192	 0.11690363511791342	 0.010001096908033236	 -6.649032191091137	 -7.716128121316693e-07	1.0046814737033527	 1.0032559625966018
6870	 8069	Neutral	24.86473033863779	 2131.226402824964	 0.09295132732827716	 0.28786264657730554	 0.030850028503003148	 -6.109026959138307	 -4.438801911046714e-06	1.002123684880183	 1.0014866610469595
6872	 8071	Neutral	15.405587046918386	 711.8464180643389	 0.08099492604756744	 0.45283492564752575	 0.08632148752559832	 -4.971195654524376	 -0.031958494627659415	1.0006022919293596	 1.0000277544469547
6873	 8073	Neutral	27.599343535219404	 2544.6926234209604	 0.10873914312757665	 0.2584309158346848	 0.027600009936374147	 -6.245426383681615	 -1.7311903954528663e-07	1.0026524763830136	 1.0052803259743177
6871	 8070	Neutral	6.788231744190025	 169.23817479633925	 0.026158018319215964	 0.3117537376631907	 0.07242954451147475	 -4.176962560685055	 -0.24415438619614943	1.0001296724646223	 1.0016240586416365
6874	 8074	Neutral	15.506363301158382	 809.2160354237159	 0.07758523689892004	 0.23998505385216745	 0.03457946457574779	 -5.336102684918288	 -0.0024683861935195935	1.0010712467331104	 1.0011214564524336
6877	 8078	Neutral	4.098122960385504	 103.76940882575067	 0.04141749342022671	 0.1206151014275533	 0.011938183350515903	 -5.978478321583529	 -0.008888136449561386	1.0009613541895037	 1.0009193840703563
6876	 8076	Neutral	27.433721237620176	 2458.7452973466393	 0.0785188533604566	 0.11473634945376329	 0.008469708296318625	 -6.875730510941435	 -3.6595849750925266e-09	1.0045893418394294	 1.01089862727417
6881	 8082	Neutral	35.69122006673406	 4363.229179697505	 0.11573009202277529	 0.1674623298544001	 0.014495425080055276	 -6.910250034536453	 -3.297273565349105e-11	1.0002937126211127	 1.0005470500454565
6878	 8079	Neutral	13.502458117791239	 559.7839431546006	 0.05798695224404665	 0.20486189723884254	 0.02853635787842759	 -5.443505109700694	 -0.0021995437965579897	1.0099120659160241	 1.0018743338059004
6863	 8060	Neutral	5.894801835845482	 134.82710667214135	 0.059016030070458886	 0.21876635617678794	 0.04166365467804222	 -5.0032483298483985	 -0.0859998939526013	1.0007422919290605	 1.000743681080864
6880	 8081	Neutral	20.321943977944382	 1644.3115879896404	 0.09054237104411815	 0.203884154606532	 0.022459836670516466	 -5.987144878196602	 -6.340568039023727e-07	1.0022224479322126	 1.0025937554073099
6885	 8086	Neutral	24.5593726768385	 2387.3261468884357	 0.07678005551383606	 0.11143133408105436	 0.009346878782264449	 -6.868380199219697	 -3.911408093959632e-09	1.001276810291853	 1.0021515373587957
6882	 8083	Neutral	20.804495955655042	 1470.381573824965	 0.08456926598531904	 0.17401308941199647	 0.018234181560862484	 -6.034662635327393	 -2.8924035988251722e-05	1.002559847997097	 1.0031368331444952
6884	 8085	Neutral	3.3424067908418693	 76.87673869669865	 0.04982301576809672	 0.17905709401887387	 0.026742759607284314	 -5.271247050872027	 -0.04191297222259861	1.0036354795106874	 1.0026113470660916
6879	 8080	Neutral	15.683361153295902	 812.7161355776102	 0.06020794815423948	 0.19652290469761768	 0.025285642246769567	 -5.54873284141412	 -0.0012678049384044114	1.001064243142779	 0.9996995094505868
6883	 8084	Neutral	21.558486823962692	 1528.4557681911374	 0.09448347937290648	 0.25897957072970357	 0.03089795695335323	 -5.826111667284205	 -5.38751068913004e-05	1.0024940703974472	 1.0024386873817055
6887	 8088	Neutral	14.879972507629848	 607.3863115422407	 0.05932661886632741	 0.25138486427782875	 0.041835110789209366	 -5.140281088847196	 -0.006967413513565172	1.0003385450718714	 1.0011698595685565
6886	 8087	Neutral	13.120960489039128	 547.2870603620814	 0.07066650368039164	 0.2301988670306704	 0.03391949107312236	 -5.107458817248048	 -0.004156678522784737	1.0009795925003822	 1.0000110237127413
6890	 8091	Neutral	25.138174160705027	 2225.0659889914923	 0.09061267351753294	 0.25281613585575485	 0.02583201950077563	 -6.15695428149937	 -3.517737565975319e-06	0.999858479601547	 0.9999306113221266
6892	 8093	Neutral	18.104066224651397	 1023.0902233226797	 0.06422906200200973	 0.20094126958048358	 0.02360872407188834	 -5.679684932424763	 -0.0004722654433649896	1.002049800025689	 1.0035615802638531
6891	 8092	Neutral	25.338224946760747	 1995.7041482218265	 0.09058544679966625	 0.18542447189506112	 0.017934079376196357	 -6.215416751481424	 -7.165568140220479e-08	1.0009164657185157	 1.0037270444327822
6895	 8096	Neutral	31.48544350793071	 3708.5686082424386	 0.12553322629501462	 0.27961853615953003	 0.02552949330241003	 -6.588960792998791	 -4.9355604044915995e-08	1.0005388792615344	 1.0001190775685336
6893	 8094	Neutral	18.856698663970256	 1244.3935204341092	 0.09476826788269806	 0.4626503689832911	 0.07244011701169252	 -5.459497004768481	 -0.00509573536394198	1.0038140031749283	 1.0015799386569157
6889	 8090	Neutral	2.070202861646064	 44.422251162463894	 0.015221218836057631	 0.2685760219658535	 0.054931379598925016	 -4.429984612639215	 -0.3588556887222379	1.0009736544457704	 1.0020604852559096
6888	 8089	Neutral	15.456323189634945	 683.2318671084633	 0.050308959662183204	 0.16167002584055165	 0.017780936049923406	 -5.814624363336276	 -0.0004174022636005161	1.0006710316788727	 1.0016772289751736
6897	 8099	Neutral	21.488683586734993	 1369.4009243679454	 0.0755743456041112	 0.2840827709287084	 0.03383117421210428	 -5.727369005846866	 -0.0004232183847486799	1.0008508661204458	 1.0000371833374175
6898	 8100	Neutral	28.325495954067645	 2764.4092275991225	 0.10164793832093277	 0.19438763473505136	 0.018696511264543133	 -6.438224445493656	 -1.0981649193463193e-07	1.0007316030000704	 1.0008120486352967
6896	 8098	Neutral	7.979236118456497	 250.67516679690934	 0.03548871709539585	 0.1539545064747832	 0.018096824429106137	 -5.69710061960145	 -0.008375186403978172	1.0032428976042533	 1.0019825543153853
6894	 8095	Neutral	10.284127978346413	 344.65087257748206	 0.07144420983230823	 0.4049450030426371	 0.09673167871745834	 -4.399103696021596	 -0.140411379190626	0.9999782903281319	 1.0003553693017928
6875	 8075	Neutral	35.48610187293779	 4386.678947446676	 0.08039750208317241	 0.10528359447970742	 0.007255328706949362	 -7.2911480123978185	 -2.5512925105889354e-13	1.000604423363999	 0.9997856046413176
6900	 8102	Neutral	38.3135856804015	 6129.870502790915	 0.12259330655850165	 0.19345864054000586	 0.014518184384403363	 -7.151386424521855	 -2.2093438190040858e-14	1.0016752635148891	 1.0023290105400475
6902	 8104	Neutral	22.900617691437372	 1688.3988274690414	 0.08589515787042522	 0.2015567519159772	 0.021515962470962754	 -6.026612552158992	 -2.3150749377917824e-06	1.000146050337929	 1.0015394970521372
6904	 8106	Neutral	24.283440318726832	 2303.1092035886822	 0.11453945496718014	 0.3058239721817269	 0.03395250147323287	 -6.128928437921251	 -1.4538360500347463e-05	1.001527913121824	 1.0008672245056887
6905	 8107	Neutral	20.59094900828468	 1347.5337506780463	 0.07834632875274836	 0.46006694038549983	 0.06453447535607829	 -5.580754729694129	 -0.0025464017991211996	1.001174820865637	 1.0004037353599657
6901	 8103	Neutral	37.06636951195972	 4958.515064800939	 0.096474368152944	 0.10524616855605402	 0.007663168136426606	 -7.4254386713300775	 -5.551115123125785e-16	1.000298313612884	 1.000772102771566
6903	 8105	Neutral	19.138090260529484	 1073.1447721114223	 0.06738473540411195	 0.24101240636101984	 0.02931823283046607	 -5.609946608394694	 -0.0005396294085743322	1.0006213769522925	 1.0006595921107564
6899	 8101	Neutral	22.891162919910432	 2002.1134343540155	 0.07375379407279017	 0.09117382833569453	 0.0062068240313219334	 -7.203403091420969	 -1.3303855803638062e-09	1.005980558213689	 1.0113820914901008
6907	 8109	Neutral	14.255516706583446	 601.9793740057003	 0.07905326094421969	 0.5931413403291588	 0.1290065260186086	 -4.595326934835422	 -0.1483569018229837	0.9999238368756563	 1.0039637844847862
6909	 8111	Neutral	17.17168844415009	 902.5226253832703	 0.07689822816752127	 0.375890619690134	 0.061458477194660625	 -5.292692534272645	 -0.013432502499262318	1.0004936467756707	 1.001942273144658
6910	 8112	Neutral	14.658903200734525	 766.879905532665	 0.05932360013660751	 0.13609717956484438	 0.013944620727026773	 -6.0908436839637545	 -0.00015233208384093173	1.004512688689992	 1.0028594691417505
6908	 8110	Neutral	2.0347578403720035	 46.89898326749528	 0.06853899717969825	 0.21165367622862724	 0.03911514037570679	 -4.8859209180085035	 -0.11913362563295682	1.002144750150577	 1.0071553477704072
6911	 8113	Neutral	22.85119231512205	 1750.741275702448	 0.07954450180113638	 0.10215826212080124	 0.007376960522272941	 -7.081435226184901	 -3.305202854962907e-08	1.0008504724177054	 0.9996384500255143
6912	 8114	Neutral	24.77208540241659	 1957.2398417506006	 0.0921152912482726	 0.28338980054942575	 0.031816879392882115	 -6.026065184846967	 -2.8640513147822256e-06	1.0008477772321944	 1.000577763809307
6906	 8108	Neutral	7.933427135128182	 255.49595347082703	 0.06210723509000887	 0.1976632286966116	 0.02958884898916678	 -5.2198852476026865	 -0.006491184092936249	1.0004669042980505	 1.0009897397574414
6914	 8116	Neutral	23.953624486573396	 2154.4441956479986	 0.10906302194069811	 0.2910715230409337	 0.03145618032021615	 -6.112903907102872	 -2.4761097847753547e-06	1.0001324285493505	 1.0003775126796495
6918	 8123	Neutral	36.85197111812398	 5107.758018769745	 0.09190976116289531	 0.11590880368486303	 0.008524944431405121	 -7.255641166691569	 -4.2188474935756035e-15	1.0009550351700331	 1.0009149000576907
6917	 8122	Neutral	16.41088696760803	 782.1963422145658	 0.07494350954827594	 0.35039862633146424	 0.05868437749036259	 -5.207173257071059	 -0.0032976294731919278	1.0000259515059526	 1.0017796847115754
6919	 8124	Neutral	41.55521201167176	 6753.587773742156	 0.09797098573653214	 0.10819247520019248	 0.007707301648892025	 -7.575842994833607	 0.0	1.0025723964006614	 1.0010526466171026
6921	 8126	Neutral	19.141588007458473	 1190.212192038365	 0.08674333736365135	 0.42715880758478436	 0.0636050031273355	 -5.490935047695116	 -0.00469802945001381	1.0004219495190871	 0.9998375123932818
6915	 8118	Neutral	9.274301806632945	 266.6757168871975	 0.07076444765663449	 0.38861899366175473	 0.0923327342481238	 -4.245238922982253	 -0.2646980739310664	1.001415922445019	 1.0033297597161308
6924	 8129	Neutral	9.58495940005602	 303.0254986933928	 0.05387900416073216	 0.18746816914684464	 0.028182630526626253	 -5.424535039000901	 -0.009215460158872323	0.9998489732418673	 1.0064857928682998
6926	 8132	Neutral	26.537880227202702	 2456.753552018668	 0.10979203792712582	 0.3808771937472973	 0.04111992600956605	 -6.184444566523906	 -5.172197512105531e-06	1.0000581211664248	 0.9999817718723429
6913	 8115	Neutral	9.420903711791844	 280.25422438087537	 0.06173765574894353	 0.2959588317919677	 0.05838376144714714	 -4.599406934136696	 -0.06214426313220351	1.0001866508848571	 1.0045950683382239
6920	 8125	Neutral	1.8425838111840234	 42.74629768182294	 0.018777392926023765	 0.2997498186283311	 0.0650430085888013	 -4.265721074723459	 -0.46120724704524657	1.0006023422447154	 1.003231308060463
6922	 8127	Neutral	25.418054069442846	 2286.159985688339	 0.0946056100228831	 0.24365260373682626	 0.02415581712760357	 -6.2107466784848295	 -8.86909856620141e-07	1.0013353815584642	 1.000487993398512
6849	 8043	Neutral	15.963599423802338	 863.0647169531271	 0.07123550478657174	 0.18223021491041871	 0.021571322516841837	 -5.673301791312982	 -0.00015457900944049058	1.0014118388615199	 1.0018960687384038
6925	 8131	Neutral	31.846216093100132	 4241.35053432127	 0.08136103254515116	 0.09986383245423554	 0.006394791843588315	 -7.55787179154371	 -4.496403249731985e-14	1.0056884059323925	 1.00815340991885
6928	 8135	Neutral	16.510225023671936	 667.9336854731923	 0.07178366472562624	 0.36990387758358517	 0.07006509809983702	 -5.007138564195737	 -0.021679600984087714	1.0007529883769848	 1.0012417713503874
6927	 8133	Neutral	11.094716067068072	 434.864082074864	 0.06474854739405919	 0.20234441144567042	 0.026457641391843107	 -5.436423053275551	 -0.005462612017267584	0.9998008150747352	 1.002227004640178
6929	 8136	Neutral	30.32580520621634	 3166.497514822963	 0.09283104340780239	 0.13776087983373517	 0.011571274941887737	 -6.8183123105930825	 -2.709932278614017e-11	1.0065825036281735	 1.0064337180554968
6916	 8120	Neutral	2.1284229435961555	 45.15167113967722	 0.09250443286510533	 0.25763900775479703	 0.05866380044558671	 -4.993939525873003	 -0.13378278020449128	1.0044590519088152	 1.0044932635848551
6930	 8137	Neutral	2.1815485973527453	 49.67857875185927	 0.031256645517351286	 0.22169906992275246	 0.042985091750123376	 -4.853439908749366	 -0.16023818725777625	1.0101146513135677	 1.0013161589054518
6934	 8142	Neutral	17.979570855352968	 977.7199856866677	 0.07199043372821505	 0.2910983326364866	 0.040216730360014726	 -5.416312803922208	 -0.003601827775141923	1.0038848826230253	 1.0016191605719198
6923	 8128	Neutral	6.001080814768929	 140.26700560663653	 0.054894506417690205	 0.3201136110686066	 0.07836180817853865	 -4.033086659724537	 -0.29155346617421396	1.0007827660908943	 1.0006346489103526
6932	 8140	Neutral	16.6448937294327	 1105.0288964453855	 0.060877049542324396	 0.10599002231120276	 0.008889153736911503	 -6.975472840713097	 -1.7358885873986245e-06	1.0047597277932236	 1.008922769679654
6939	 8149	Neutral	23.319010958152628	 1691.5163281406203	 0.10085449402914552	 0.3253641232085056	 0.04171632600211168	 -5.867389347703316	 -0.0003885890748361608	1.0011177127457405	 1.0022003674460496
6937	 8147	Neutral	34.728351271699985	 4526.8564911152425	 0.11138091088531353	 0.16501939653526684	 0.013459915030819582	 -6.911997292743521	 -2.1926904736349245e-13	1.0052620666822876	 1.0027636369572817
6941	 8152	Neutral	42.4908501935933	 6741.547848356169	 0.12002362738423449	 0.15290713956950194	 0.01157781766618475	 -7.322103264020027	 0.0	1.0023560439646302	 1.0094450458153184
6931	 8138	Neutral	6.718469185422507	 183.48665525108788	 0.07203127176853898	 0.32535961624665116	 0.07358635380283458	 -4.127641113122062	 -0.3019085915448895	1.0000963019613647	 1.0006772502203718
6940	 8150	Neutral	6.677019958623517	 173.74274405272405	 0.049599674069701886	 0.2495063657897609	 0.05083035373081419	 -4.617884735701368	 -0.07446686183775096	1.0005114444530563	 1.0063744727427562
6938	 8148	Neutral	20.441164948083866	 1507.710358669279	 0.07241751362929143	 0.18386877055636563	 0.020334457464116037	 -5.985759034409082	 -2.944279577100927e-05	1.0024146008428891	 1.001102972954226
6933	 8141	Neutral	20.324080370802896	 1439.7452926471565	 0.07549147496925776	 0.09777400687086892	 0.00711335499385261	 -7.195832015505664	 -1.2841474220269966e-07	1.0002915820079494	 1.0041931163384765
6936	 8145	Neutral	19.91573228955188	 1402.572121155295	 0.060067595025439055	 0.10971899703071954	 0.009254320923118403	 -7.021458678388189	 -3.0654230533889046e-07	1.0049874426779846	 1.0033353436148857
6935	 8143	Neutral	28.861721529965237	 2716.930252983117	 0.09696606824083812	 0.17771072847437686	 0.016393091908500718	 -6.468654308124923	 -1.631393744523463e-08	1.001102450521291	 1.0009746732182372
6942	 8153	Neutral	26.194712825553562	 2154.763628722449	 0.06356409952880292	 0.08795174934643082	 0.005732314005536147	 -7.467620167520058	 -2.373111487914718e-09	1.0022520881220334	 1.0020917321458762
6944	 8157	Neutral	19.13462126261025	 1077.6441814373602	 0.08585352905487567	 0.25470000419568484	 0.03489789653825283	 -5.540956770585236	 -0.0004076131857584102	1.0012135998995355	 1.000287383294593
6945	 8158	Neutral	17.79013100048908	 976.2551825831662	 0.08789573761094648	 0.4192773726735518	 0.06432104006016587	 -5.330362338646832	 -0.011682056499218782	0.9997600318516994	 1.00035276108869
6946	 8159	Neutral	15.584142938591809	 795.9837332718432	 0.05928759820000249	 0.14916418279662083	 0.016230915282558187	 -6.036134897439531	 -4.1713071738382614e-05	1.0002538304784623	 1.0017217079260934
6952	 8168	Neutral	20.228586945161595	 1349.0603800053866	 0.09126068050877392	 0.36493257248083566	 0.050076393051622176	 -5.660969262975458	 -0.0008283040325007657	0.9998998929582048	 1.0004010183378944
6954	 8170	Neutral	29.443570753085115	 3508.4831061577624	 0.11475978430103942	 0.3526695911341862	 0.03038943858095543	 -6.53553543944777	 -8.649409984822893e-08	1.000967085684736	 1.0023055125777522
6951	 8167	Neutral	28.239311294544656	 2670.8189254814824	 0.10680957953316633	 0.21041280380479951	 0.02046684229407557	 -6.372920356794811	 -3.3149841515211043e-07	1.0010147706163612	 1.0031823167502016
6950	 8165	Neutral	22.048606367079994	 1736.1229839656075	 0.05964959971200923	 0.09546821965604455	 0.006780515249044223	 -7.339315752858535	 -1.5085239615781808e-08	1.0023610178719564	 0.9998806295616238
6953	 8169	Neutral	24.78070591158915	 2244.6172598198386	 0.0874334703734276	 0.1471383374211301	 0.013486871703177208	 -6.481186980729958	 -8.421980412442137e-08	1.0014835572153518	 1.003207672044322
6948	 8163	Neutral	9.133808515214852	 272.12827308637196	 0.05352275998238549	 0.31077777206556834	 0.062477058910869916	 -4.471309873216698	 -0.07914940235032247	1.0016674023356091	 1.0002746260732105
6956	 8172	Neutral	7.0346181765187445	 207.57194126826886	 0.05267863077442789	 0.15038119668479102	 0.018076803096405348	 -6.013569447369661	 -0.005322503493058449	1.003937242149636	 1.0001350798480964
6949	 8164	Neutral	16.940600948588568	 926.8432802796391	 0.05887556727454072	 0.14673064978604347	 0.01464675687203303	 -6.1186507490196504	 -5.182672437218084e-05	1.0003385674272545	 1.0043636656531563
6955	 8171	Neutral	16.76603744162848	 890.9078308795516	 0.08099075820215101	 0.34447637733051695	 0.054591923314747985	 -5.318565503729477	 -0.009026143578629178	1.0006716025709737	 1.000511569160168
6959	 8175	Neutral	26.32051177090849	 2310.359833159742	 0.10924801843106537	 0.30924877564353065	 0.03281550228311484	 -6.139031978930346	 -2.1569583917072368e-05	1.0037634234499933	 1.0027562417484035
6960	 8176	Neutral	19.061697919061306	 1137.919167963926	 0.08270421255837511	 0.369332694786236	 0.05247722484788394	 -5.523109570627584	 -0.0009413072584210743	0.999681978781292	 1.0004761979200902
6958	 8174	Neutral	7.623719005403622	 218.03133889090103	 0.054817902551088996	 0.1708896006276497	 0.021820411980984573	 -5.583498092808468	 -0.005285060983117086	1.0011998917580618	 1.0053350716527831
6964	 8183	Neutral	29.37345159783467	 3138.0086949408665	 0.11235323448817514	 0.4001085868635022	 0.03576447183433769	 -6.420870199140266	 -7.083414614494785e-07	1.0011797193727514	 1.0006168441694876
