listID	 BCID	 TAG	 k	 theta	 log_normalization	 log_prob_survive_cummulated	 Rhat_cellnum
8594	9905	Neutral	22.263663742653414	42.286781272904676	-4.5324484528432585	-0.00526717706750109	1.0003409023603422
8596	9908	Neutral	29.210125066657042	83.21334865874528	-4.7528321198933705	-1.9873785970001275e-09	1.000068501254639
8597	9909	Neutral	25.155359091968727	63.47899349820589	-4.3863315541997565	-6.716489488852564e-06	1.0001924213947602
8595	9906	Neutral	20.601966205156415	49.75699346825872	-4.147967846449757	-9.476264879074678e-05	1.004665798637585
8600	9912	Neutral	21.05232419243812	42.677869921528256	-4.942393847575856	-0.017021633795991337	1.0010652694355096
8599	9911	Neutral	20.38990889814909	44.100254351384976	-4.111154541830016	-0.0001787821391907357	0.999680970899163
8598	9910	Neutral	21.2974697501269	45.74261404278085	-4.121289675752445	-0.0007130344921658723	0.9999196687419205
8604	9916	Neutral	10.964709753136214	27.62424746865736	-3.297322724314646	-0.14644312589387629	1.0001014710478942
8602	9914	Neutral	26.52114600737424	56.1479542873455	-5.330591295360334	-0.0005588150075081525	1.0004948074420321
8601	9913	Neutral	25.602544099867433	65.53082381438723	-4.418769313096687	-1.5039445808116634e-06	1.0004128908637377
8605	9917	Neutral	15.669536416954779	32.95847219094439	-3.690357318925205	-0.017082500784420127	1.0015155673606573
8607	9919	Neutral	35.73810450451053	69.12963257655753	-6.403773527073664	-7.362577798265669e-06	1.0005210834367728
8603	9915	Neutral	21.974364002411292	52.997081735302466	-4.188908725731759	-5.2627142313051395e-05	1.0007288664672795
8606	9918	Neutral	34.62992385029852	87.53964172699595	-4.881631775577955	-8.422580414440936e-10	1.0008063063594843
8608	9921	Neutral	6.012291938144402	23.264857817484824	-3.073550334597844	-0.17311685155655124	1.0004394992187708
8609	9922	Neutral	21.32818196257576	49.44012752237338	-4.119333509292268	-0.00025004027732659895	1.000583381708729
8610	9923	Neutral	40.807515993286174	112.94223046466347	-5.180133228165726	-5.750955267558476e-14	1.0004498944095102
8611	9924	Neutral	25.071049017632355	53.92417584156009	-4.480171566598299	-0.00013432324144894848	0.9996418478006505
8613	9926	Neutral	14.579859891993015	41.25965568505755	-4.464982223102355	-0.000293726019729694	1.0003985732618674
8612	9925	Neutral	20.54884661119504	49.62494538777922	-4.086257709977711	-0.00020718309684628265	1.000569207660955
8614	9927	Neutral	5.445345747806114	20.525386074288562	-2.6508709004260953	-0.6428524684862855	1.0018112376917747
8616	9929	Neutral	7.096887623900613	25.23898709367205	-3.145801718480495	-0.11459213537129426	0.9998446422386286
8615	9928	Neutral	36.708538975765926	106.74287101108949	-5.049702201013654	-3.7414515929874773e-13	1.002187254666739
8617	9930	Neutral	14.512688302569972	33.6042122824061	-3.632952416894663	-0.0129275075196847	0.9998839147991041
8618	9931	Neutral	24.229388600024627	72.72100577754594	-5.016000828068088	-2.5121483875586652e-08	1.0018141464321124
8619	9932	Neutral	12.162849407166256	29.99667147885852	-3.4449408437488103	-0.05882500844462837	1.0002364770003578
8621	9934	Neutral	20.02240242083066	41.26105296809956	-4.157762058019155	-0.0048557455243119245	0.999962214926928
8622	9936	Neutral	24.634606912567403	65.10530613206373	-4.413405244042899	-1.5509412795198071e-06	1.0002210476917808
8620	9933	Neutral	24.078809460001736	58.64162439000572	-4.384119046276167	-5.318454468496181e-05	1.0003076486347822
8623	9937	Neutral	23.268276629152073	61.70784892689003	-4.3580304517929545	-4.330365687663651e-06	0.9996761897474249
8625	9939	Neutral	11.96569826594906	25.65646706512626	-3.394840428063361	-0.22968931605721032	1.0004381926413934
8624	9938	Neutral	13.96230471182984	42.802019480085896	-3.9429791788807815	-0.0012179527218244336	1.0002532022863642
8626	9940	Neutral	27.917682205497563	58.03800858360628	-4.443416806451327	-7.005610168279237e-06	1.0011737246719963
8628	9942	Neutral	23.32672717895768	55.81292190288898	-4.274151369492441	-5.910239236910818e-05	0.9996658901178211
8629	9943	Neutral	27.081188831780796	71.44514050439597	-4.5430081456188445	-1.564868706044082e-07	1.0004076251487897
8627	9941	Neutral	32.86180098011747	80.94498730299429	-5.664391215846775	-4.421540298842825e-07	1.0017342727452518
8630	9944	Neutral	19.56131007328453	44.07898295964111	-4.741125831689475	-0.016567666844277764	1.000655001773129
8631	9945	Neutral	39.142614228769226	90.3872497538349	-5.251511388081645	-3.2384972486724577e-10	0.9997292600698857
8636	9950	Neutral	22.311468083734034	54.294209849461986	-4.196230615592447	-6.378120315002307e-05	1.0001795593069944
8633	9947	Neutral	9.015272402063784	24.621663058502875	-3.0285863606675356	-0.2790358684328302	1.0007023374537622
8632	9946	Neutral	22.1074733478084	45.89829919320562	-4.303221326628391	-0.0015828698347769	1.003304328509681
8637	9951	Neutral	2.2640945877236742	18.960532778117127	-3.7905098685438445	-0.571892281533716	0.9998104441039875
8634	9948	Neutral	29.724638120608805	61.19750623780602	-4.729251604000545	-8.922709096563372e-06	1.0001030471053016
8638	9952	Neutral	22.661799304867877	44.312231760558944	-4.940569869780626	-0.008032603628228323	1.0010454061860825
8639	9953	Neutral	23.285252289552876	62.702094944101034	-4.484455173632108	-1.5105958476044879e-06	1.0000372220923102
8635	9949	Neutral	22.10058731374262	53.52638941728821	-4.206357643800194	-0.00016120729428417663	0.9998673979824237
8640	9954	Neutral	21.81053798386861	77.05141996875416	-5.229785379013257	-2.4404735419459187e-08	1.0008318621182337
8642	9957	Neutral	21.439904980220753	46.27275992048224	-4.111237513293692	-0.0005844115334207382	1.0002651588895328
8641	9955	Neutral	2.0993427089921104	21.525997990675926	-4.548725025148141	-0.14953892412875106	1.001361411743144
8643	9958	Neutral	24.53387022672266	46.05572334008	-5.1710495942078465	-0.004785658876659386	1.0014125983230213
8645	9960	Neutral	15.574235506977978	36.077229216252384	-3.7879803671396512	-0.018975212183091235	1.000830790991064
8644	9959	Neutral	32.720319570858926	78.52705625171987	-4.821788283023764	-3.6285665020414864e-08	0.9999530125191322
8646	9961	Neutral	20.691311826436007	50.06028916487812	-4.115926442058276	-0.00033186143585381796	1.0007646672181312
8647	9962	Neutral	16.63421944278381	42.35085123464262	-3.889623247209844	-0.0013923729315786784	1.0030058316062564
8650	9966	Neutral	21.952392364770425	42.034150442921145	-5.210370558632472	-0.022324164115303385	1.0013809571365013
8651	9967	Neutral	48.22799684415501	87.88211707132021	-7.649379759909786	-2.7219608826198325e-09	1.0010475033267816
8653	9969	Neutral	10.666460557463557	26.08394585591552	-3.2445416086958927	-0.17010329373710315	1.0011109655570867
8654	9970	Neutral	23.36935451752524	70.25894200868743	-4.548549340012233	-3.862989171940961e-07	1.0001546011735432
8652	9968	Neutral	46.73894966671013	108.97892246416448	-5.6230357527788755	-2.930988785010456e-14	1.0009419845662544
8648	9964	Neutral	3.227804374277436	23.336405984893304	-4.859294752950214	-0.045093820411022265	0.9997228489897979
8649	9965	Neutral	31.552904447131013	90.13484586542684	-5.010178685243915	-7.381828482084137e-11	1.001386901608543
8655	9971	Neutral	18.371948820323887	40.26508054997086	-3.9347975347683706	-0.0010233709572307775	1.0001834402833818
8658	9977	Neutral	21.98613101675598	47.11040057350123	-4.268582616678097	-0.0010690740519613549	1.0027560207841757
8657	9974	Neutral	34.30825408937553	96.22640731949922	-4.9169667639679036	-2.1438184561136646e-11	1.0008252646086735
8656	9973	Neutral	21.19902297738123	48.81701173746598	-4.165206686928703	-0.0005592833048812556	1.0005625867352261
8659	9978	Neutral	23.26859386347963	61.871266669364225	-4.463487239288907	-1.7518705688076087e-06	0.999697319458177
8660	9979	Neutral	22.006064054779316	58.58833113721613	-4.373835718257109	-6.564422032734773e-06	0.9997669166647705
8661	9981	Neutral	12.375851323886831	40.98951559434257	-5.2271720298732465	-0.00018937331214187474	1.0005539336406148
8662	9982	Neutral	13.375783326182328	32.57599158265219	-3.624723109467774	-0.010830221160512443	1.0003197919992073
8665	9986	Neutral	30.4955758619897	92.9896120601598	-5.230734162341309	-1.9238277637797156e-11	0.9997310745481954
8667	9990	Neutral	12.927653931674206	38.184315468639205	-4.991991539674757	-0.00028728411031187304	1.0006554209814313
8664	9984	Neutral	32.68052535993914	70.79334448567121	-5.05463123618404	-7.413086335784334e-07	1.0001781062402055
8666	9989	Neutral	43.23978618329836	113.06771094456766	-5.286438862712087	-1.1768364061026729e-14	1.0000031277085526
8668	9992	Neutral	6.158513422231603	25.5623469807047	-3.845358394207304	-0.03507055679084341	1.0002928076637183
8669	9993	Neutral	17.596038261841002	31.5841120246987	-4.450894233253515	-0.11178221265247258	1.000596664105316
8663	9983	Neutral	2.1216727762597176	19.90657645989827	-3.8014134723889956	-0.5349080621837796	0.9997850702184213
8670	9994	Neutral	26.951231184371217	55.70824540583443	-5.119170388119771	-0.0003391883531939295	1.0007103458321085
8672	9996	Neutral	37.52513662419669	80.0784410079596	-6.480283474079679	-3.270799501021562e-07	1.0013739318789185
8671	9995	Neutral	31.143960512215834	88.59465948214921	-4.921091435961077	-2.0949164627444542e-10	1.0007936236151806
8673	9997	Neutral	34.19894058555219	77.70610147664036	-4.858484753870097	-1.903292974685831e-08	1.0018577796289712
8674	9998	Neutral	29.687643837906744	61.70517859151893	-5.686264527223041	-0.000115531966804439	1.0003478018190566
8675	9999	Neutral	14.484978110210283	27.134173125740116	-4.046975214829842	-0.32062274013251174	0.9999903543785847
8676	18	Neutral	79.52037047965234	122.90880030917	-15.862943139772437	-3.33066907387547e-16	0.9997218961683061
8677	19	Neutral	125.72305617874893	190.19875396664332	-23.482986099650113	0.0	1.0004710468261786
8678	54	Neutral	84.51824623330957	153.13055644584355	-13.067791173999922	0.0	1.0019892339823002
8679	92	Neutral	57.58390814865743	84.2490691874769	-16.30675183963293	-2.3180611059166325e-06	1.0028062208142245
8680	106	Neutral	82.05811615841701	189.19937208080526	-11.92466478352554	0.0	1.0004370914850398
8683	177	Neutral	95.09922249206448	153.58292759998025	-18.143484469748543	0.0	1.0007549714130117
8681	109	Neutral	79.57225797355706	120.87045096657296	-17.95812767426118	-3.108624468950443e-15	1.0012440867715293
8682	142	Neutral	88.02417060836144	115.86598870478376	-18.896861698792875	-3.33066907387547e-16	1.000638335081638
8685	1052	Neutral	16.476078999758684	36.3085042617774	-4.257038785886294	-0.06066077360894976	1.0005218876177793
8684	199	Neutral	53.585798635424496	92.2326354138391	-10.190283958599615	-2.2235605603734048e-09	0.9997051416669528
8686	2827	Neutral	18.71313430755135	40.256838188006384	-4.042514482348883	-0.006164235432246858	1.0017419731364356
8689	5133	Neutral	19.063976908428543	40.69368392726676	-4.241832677557351	-0.0001926830609759552	0.9998470985998265
8688	4187	Neutral	34.755296515204996	88.48068223939568	-4.997181345704044	-1.872523360345731e-09	0.9997858061963664
8687	3637	Neutral	26.750099929998132	74.9774797189469	-4.770508139238499	-2.6302504631613227e-08	1.0015633724349553
8690	6452	Neutral	22.495383428720572	48.7386007159992	-4.189278579649617	-0.00034529908675328075	0.9999502299771892
8691	6666	Neutral	20.88219588377679	42.8403511988493	-4.670134234539837	-0.011601408834600625	1.000204288433394
8692	6731	Neutral	12.276254219869882	30.871790314742128	-3.5009440868163173	-0.08690180417751905	1.0000021390322373
8693	6895	Neutral	29.810558181000335	54.07490329301033	-5.389868704223503	-0.00026442795878139875	1.0048852544338696
8694	7815	Neutral	22.896976887061825	41.695539066896345	-4.90395661539484	-0.011272503599413168	0.9998137380332052
8695	9500	Neutral	37.98896284819951	104.6721803623188	-5.117602947140616	-5.850098183674449e-12	1.002399203944606
8697	3	Adaptive	66.62476305028501	175.58790480128658	-11.085397473115542	0.0	1.0029465906117867
8696	0	Adaptive	87.8449580865402	278.0112444498451	-12.167466646018596	0.0	1.0008707791040563
8699	8	Adaptive	86.03067379732548	183.08778299144274	-16.959484383642913	0.0	1.0001074618237098
8698	5	Adaptive	62.63767982156137	108.85696460767097	-13.775349428198457	-1.498798862910232e-10	1.0017170252785779
8701	16	Adaptive	63.69895190853205	185.24946370230057	-7.6773811208017335	0.0	1.0030878521917743
8700	9	Adaptive	73.47251429707208	370.60156093027894	-8.285766305513732	0.0	1.0009555994022556
8703	24	Adaptive	65.15098584909732	144.25045717589612	-12.877716587526228	-1.3322676295501888e-15	1.0004726078429502
8704	26	Adaptive	58.08858267871433	140.02962633342213	-7.882485062837938	-2.2204460492503136e-16	1.0014274371971597
8702	20	Adaptive	69.74642135438481	132.90889891986097	-14.253024781230238	-1.9650947535865463e-14	1.000296599874209
8705	27	Adaptive	67.4068010428069	137.828648403837	-11.374175707034684	-6.661338147750941e-16	0.9998727021354886
8706	28	Adaptive	73.88853274767801	202.81179499992353	-10.627639210897463	0.0	1.000201606678008
8707	29	Adaptive	83.48446837080692	295.62624444730693	-11.926306541353735	0.0	1.0025423503234974
8708	31	Adaptive	54.736145543691045	127.05231497274683	-8.643444303243337	-2.1371793224036548e-13	1.0020004179833628
8709	33	Adaptive	57.453325648457884	113.7855673088444	-11.583692045073205	-2.599065407372006e-11	0.9999456161811837
8710	43	Adaptive	56.57415296810699	105.12362652629054	-12.473198654593203	-1.5401296916331449e-09	1.002541590525257
8711	46	Adaptive	63.90061766435647	125.48761864514077	-13.23061122393231	-6.24389429049383e-13	1.0000136816331986
8713	56	Adaptive	36.54172800573419	60.613200614134875	-9.00427822158343	-0.0012705773462109373	1.0003228280879093
8714	65	Adaptive	66.96021900588914	123.4588144375056	-12.347425451394619	-8.271161533457758e-14	0.9998703639808383
8712	53	Adaptive	82.65039792844222	377.0538778990428	-10.941499665575854	0.0	0.9998969206341327
8717	78	Adaptive	101.52110994484173	247.02308684465535	-18.513791545421654	0.0	0.9998351115306795
8720	87	Adaptive	65.30983448359412	203.06282227823718	-10.377040190860384	0.0	1.0000837509249694
8715	72	Adaptive	84.09658081039929	131.37676044725526	-21.641625807082427	-2.7422508708241742e-14	1.00020654621393
8719	80	Adaptive	61.13628338032156	97.8553926989634	-11.736777225862959	-4.5854908769482166e-10	0.9999298210098777
8716	76	Adaptive	55.83134064125542	96.70918252478077	-10.59979296418298	-1.8590742296226312e-09	0.9997674907063612
8718	79	Adaptive	102.37797332687718	428.04417324940124	-16.599182536009117	0.0	0.9997308192665494
8722	93	Adaptive	60.45563701025334	159.78619981315154	-8.048321113818156	0.0	1.000376701453822
8721	91	Adaptive	49.35244119004946	104.71490227572869	-8.094084168316638	-1.3867174076660532e-10	1.0000123028301433
8723	95	Adaptive	58.00801507725824	99.81808283817826	-11.95103840540546	-1.3329909407391636e-09	0.999915208876039
8724	100	Adaptive	85.89049676692478	215.90357467671515	-13.432998030279848	0.0	0.9999118013917923
8725	103	Adaptive	87.48419094932356	152.72853986095438	-20.49448851742184	0.0	1.001175668059622
8726	114	Adaptive	70.74343764349666	241.82961781564416	-9.146398795186634	0.0	1.0000698169477675
8728	119	Adaptive	67.59172485478511	170.00459078561065	-12.441696967370401	0.0	1.001255895617413
8729	122	Adaptive	86.03423270159468	294.0045233875015	-10.563033105807147	0.0	0.9997469055940773
8727	118	Adaptive	94.20114428872412	427.0117073950352	-13.548899288341168	0.0	1.0004335068603711
8730	125	Adaptive	63.540622366309236	129.42178561082045	-10.84967564470027	-1.6320278461989934e-14	1.0000196046275653
8732	128	Adaptive	70.0269491227371	183.46213113883385	-10.972820605624122	0.0	1.0020174222452387
8733	129	Adaptive	62.067468867090675	157.00378717312606	-8.58854748438368	0.0	1.0007582602032388
8734	131	Adaptive	71.63093961476672	181.64362321383152	-9.726423847915164	0.0	1.001297617601516
8735	132	Adaptive	97.47061230026812	472.80044170078975	-14.82406636191055	0.0	1.0002297793090085
8731	127	Adaptive	76.27091131883654	396.9759727650068	-9.017527668321634	0.0	0.9998518136298645
8736	134	Adaptive	69.14860090050563	175.78434141857036	-10.514553413004379	0.0	1.0008818836866247
8737	144	Adaptive	91.65179066459315	150.1724130279995	-16.983630534680543	0.0	1.0001955448458224
8738	146	Adaptive	93.12930417193704	379.5588953164963	-12.482991234007613	0.0	0.9997020895335341
