listID	 BCID	 TAG	 k	 theta	 log_normalization	 log_prob_survive_cummulated	 Rhat_cellnum
1350	1283	Neutral	2.2481290408616617	15.2005562701361	-3.288609017254173	-0.3124161176182956	1.000054219537628
1352	1286	Neutral	10.593637384321179	16.368385780303	-2.811213828962366	-0.13324195843950268	1.0017752373953586
1351	1285	Neutral	25.525933178280077	18.94933345631667	-3.4336434054773948	-0.0014735083486153357	1.0051186789824103
1353	1287	Neutral	26.23276021918072	19.293677258826655	-3.445702546629926	-0.0009405387583689232	1.0013583859632122
1354	1290	Neutral	41.03718516410098	19.52060214463514	-3.964147845907938	-1.3132867294156755e-06	1.000821801756364
1356	1294	Neutral	11.878254965407303	15.326775386430576	-3.1691442971585273	-0.016038016028977302	1.000566625995862
1355	1292	Neutral	28.260399935334533	17.581346767216907	-3.8552647577385404	-0.007869981894107798	1.0000728363680176
1357	1295	Neutral	36.923003822472886	18.79953224052867	-5.031735663404972	-0.006474123820846358	0.9998222515476053
1358	1296	Neutral	8.485336083349468	17.393269956170126	-2.6827116837620726	-0.10986037915213573	1.0003463875289322
1359	1297	Neutral	2.51557346899491	15.426775245018163	-4.119209426805707	-0.0985484236886593	0.9999535747847295
1361	1299	Neutral	16.250965816703392	16.23029405786092	-3.5404503143563337	-0.13378060456222507	1.0014151647486256
1360	1298	Neutral	4.304690191135682	15.797422225997673	-2.722044108781955	-0.17861392791369166	1.000814000448677
1362	1300	Neutral	2.4457288673701747	13.951317606257524	-3.0774923892673027	-0.5203841756929537	0.999946841197082
1365	1306	Neutral	15.569083558049911	15.717957482120687	-3.517803090837335	-0.18190005107401205	1.0003582945817102
1363	1304	Neutral	44.52626157955779	19.149126348962927	-4.1207414312915285	-4.1054069555602456e-07	1.001560819325146
1366	1307	Neutral	12.58579656284833	17.115576240562525	-2.955622423961257	-0.056583753410862976	1.0001752191844302
1364	1305	Neutral	15.515422667380726	16.565929080823636	-3.07938791939773	-0.021982525912639436	1.000521107367812
1369	1310	Neutral	9.77370994038448	16.519126560755076	-3.0829762233409546	-0.022973551716973163	1.000145013570395
1368	1309	Neutral	8.378575025564624	13.661951833532598	-2.4650412442995053	-0.5766931396486639	0.9999731148140363
1367	1308	Neutral	4.330231964208398	15.816521557683842	-2.9575522232631513	-0.11442646084021667	1.0007106904856762
1370	1314	Neutral	42.86682883241442	19.95802329773029	-4.287027473373774	-0.00023205922683463412	1.0013597221886872
1371	1317	Neutral	3.1783114242688173	15.105061302518875	-2.581126033930061	-0.41947110136827925	1.0003932660475514
1373	1319	Neutral	17.309885993519906	17.088826670691276	-3.298159175353627	-0.0036847171623207654	1.0011936776784987
1374	1320	Neutral	23.37480283230722	16.543421487710397	-3.6094386866051966	-0.019634535068479893	1.0001237205416755
1372	1318	Neutral	19.72946368991241	17.411534260729884	-3.3257815312264967	-0.01709943683539949	0.9996882928749921
1376	1322	Neutral	9.161295351042089	14.86835063555597	-2.6273580101939893	-0.2881809715068911	1.0000448943764724
1379	1327	Neutral	22.566374200598187	15.340926586585692	-4.659734286369257	-0.1638545867845395	1.0005449635959598
1375	1321	Neutral	7.247224827359472	17.3404330157092	-3.0425544450635336	-0.03705226669775353	1.000154881072194
1378	1326	Neutral	14.929205946248466	17.773998394200483	-4.666216215222105	-0.00038915200455374413	1.000486766949514
1377	1323	Neutral	9.230874726751	16.198354945380437	-2.744158642057656	-0.0836904180490506	0.9999661048309221
1380	1328	Neutral	6.31997220061674	16.129547848793628	-2.735829999221983	-0.10175574774243862	1.0004900518758768
1383	1331	Neutral	13.199652256123212	16.361271260534938	-3.560469669851214	-0.004542545153787523	1.0004870935419483
1385	1334	Neutral	6.002026042054742	17.010138975948724	-2.705478918599759	-0.10641213773729138	1.0006090904446971
1381	1329	Neutral	21.471604063452528	17.39739284602677	-3.4025260007085487	-0.0012779031764865601	1.0008984523732047
1387	1338	Neutral	29.399140819324302	17.653271234260945	-4.588391349938931	-0.022043808682716194	0.9998366437556501
1384	1333	Neutral	15.005197570948882	16.541511080421795	-3.0830894544052505	-0.014529690590592833	1.0020406253376501
1386	1335	Neutral	47.13362511999446	17.945781310732727	-5.417799315638777	-0.002188422341976254	1.0001933613480927
1382	1330	Neutral	3.334916488117647	14.482552057129238	-2.82572728615385	-0.2601662534550081	1.0021547204140635
1389	1342	Neutral	15.941847414667885	17.16110281278346	-3.5748231328692137	-0.0020138402344407904	0.9999821809296878
1388	1341	Neutral	17.643857371615297	17.382073255308043	-4.890142239457328	-0.0001307167472743352	1.0013916266788514
1392	1347	Neutral	45.693098411727284	19.130671666086602	-6.028196143316718	-0.004448578417121575	1.0008131997644736
1391	1346	Neutral	22.804713895697446	17.71828860585054	-3.3467901368965265	-0.0038992274404235005	1.0025923444522928
1390	1345	Neutral	31.327895990881633	17.94542377912376	-3.999573984697691	-0.004468551546206158	0.999740780847241
1393	1349	Neutral	20.67934607385508	17.13868681182119	-3.2714741624494863	-0.007526756032855772	1.0005737430247448
1394	1350	Neutral	2.5996620475918606	13.29333840074836	-3.0264746835598197	-0.6315184637284916	1.0005332118925643
1396	1352	Neutral	10.456063690197645	16.77831239585288	-4.431898032182577	-0.0024646912919094374	0.999637064487494
1395	1351	Neutral	18.748565456300522	16.564141916974783	-3.2761082699559037	-0.003917595488251735	1.0006783498998608
1398	1355	Neutral	12.415335818701141	15.35536475266071	-2.9276862068581404	-0.12128991748336616	0.9997200000180603
1399	1357	Neutral	8.420684105280019	15.089671753814264	-2.577850772158021	-0.20165390016177723	1.002426664565592
1397	1354	Neutral	3.4420169029668917	13.859989153054189	-2.4231953254410206	-0.6646917356108116	1.0028342081141037
1404	1367	Neutral	6.208344064793419	15.427611464706104	-2.4763414230497123	-0.22299883100200224	0.9998358989145616
1401	1360	Neutral	2.4495712749751943	14.244951904847929	-3.2978884675157865	-0.32259686629746837	0.9996956115252946
1403	1363	Neutral	50.01103765750356	20.797488930502425	-5.075948061608733	-0.00016451656079349483	1.0003224715493038
1400	1358	Neutral	10.491007856177061	18.265283729083887	-5.295082116377057	-0.0007299966669710719	1.0016062311543275
1405	1368	Neutral	10.701561653041793	16.689482446545863	-3.0341387487313782	-0.02301247580367732	0.9998964764585786
1402	1362	Neutral	10.227499256207409	15.312096546389386	-2.747608588913688	-0.16351158332717353	0.9999234105029984
1406	1369	Neutral	25.995001583504337	17.91107509162111	-4.048901921552643	-0.018357597535912967	1.0001529465976042
1407	1370	Neutral	15.449324584270105	17.08033031292525	-3.098340740560645	-0.01355366496525197	1.0023537767090605
1408	1372	Neutral	2.4209045231534656	14.181441801298849	-2.9587483583532634	-0.7281514094877116	1.0038040060823308
1409	1373	Neutral	21.14560020055966	16.81362713268801	-3.4141823003929987	-0.017696466504399704	1.0004367184124177
1410	1375	Neutral	32.86602448400894	17.65284912451074	-3.7560153004118577	-0.0016203263778753693	0.9998758255338225
1411	1378	Neutral	6.315293454923388	14.798763992267478	-2.44716112272386	-0.26146831049230423	1.000242036041715
1412	1379	Neutral	3.70807232411784	16.505089173666974	-3.999350836268012	-0.045258039221544984	1.0022065764200836
1413	1381	Neutral	2.6176779932641434	15.837656035024512	-4.2489581772694915	-0.08476910987677803	0.9996127213191858
1415	1383	Neutral	2.2886273253285374	16.651033003130294	-3.9642686972818995	-0.11399763582807589	1.000205035670691
1414	1382	Neutral	5.867849757686395	16.0708294218363	-3.302386533085547	-0.043617883582038275	1.0020957700584288
1420	1392	Neutral	12.024239593648373	16.639437291627818	-2.9017975986162314	-0.05853887052928805	0.9997206722309536
1419	1390	Neutral	8.091781920020546	16.47987497337925	-3.3186552161586444	-0.0218107918069306	1.0014659316819596
1416	1384	Neutral	3.7197133203476227	15.094469112320338	-3.5320280653837055	-0.08399435509145664	1.0000101516433844
1418	1388	Neutral	18.263633835752064	17.225180107654193	-3.3006634465406766	-0.003194275464244175	0.999793014998908
1417	1387	Neutral	2.358114986610555	15.033291601633596	-3.491761420283236	-0.2251728460665763	1.0010116657792998
1421	1393	Neutral	14.124615057943434	15.40352362035895	-3.1857161589265006	-0.1501430442321141	1.0000438075042282
1422	1395	Neutral	2.552753886812781	13.369815657130179	-3.003590881013155	-0.6694378471155037	1.0034028135173456
1423	1396	Neutral	18.77534950120382	17.647851612873083	-4.118885919537361	-0.00031438176076972545	1.0003574636492842
1424	1397	Neutral	21.32417084352503	17.126079314927058	-4.109606185617966	-0.07412577873971045	1.00110245203988
1426	1400	Neutral	14.9691923025871	16.94616809133378	-3.3650953910570305	-0.12177378732834176	0.999711534400569
1425	1399	Neutral	22.233272132413443	17.387167183404024	-3.6062788407812647	-0.020610095596298544	0.9997105372476722
1427	1401	Neutral	8.379685697723032	16.44142974324614	-3.6440501800183354	-0.012182592204422303	1.0009087511802872
1429	1404	Neutral	9.559261073559922	16.408979311676788	-2.892959194903031	-0.04233509731978014	1.0011963691377768
1428	1403	Neutral	60.44922212801363	19.836630200520354	-6.50057779678674	-0.00036886869911162244	1.0012581469797865
1430	1407	Neutral	2.520938306757641	13.685899770180171	-3.1255494752315407	-0.47634915346151196	1.0002719001515679
1433	1410	Neutral	59.60639629649596	21.162906709220103	-4.782476244064089	-6.484609271513605e-06	0.9999057033924231
1434	1411	Neutral	31.54914861045006	17.48090427734289	-5.701282920444257	-0.058511215042444845	1.0001841126178246
1432	1409	Neutral	58.77563767185835	20.905841768309212	-4.416494643810359	-3.1149042703747787e-06	1.0003061557994763
1435	1412	Neutral	2.663354750612641	12.950135295299644	-2.994437273611292	-0.71739471096044	0.9998702225791455
1431	1408	Neutral	5.719444966319198	13.17039216248232	-2.29435154213523	-0.47192704429291243	1.0007984172121935
1436	1414	Neutral	8.625933019491608	13.865981990959488	-2.5034722316086304	-0.4182942376046889	1.0003492922760413
1437	1415	Neutral	2.3227184512280434	14.979618530412074	-3.297927361215741	-0.3138712539134527	0.9999298401660224
1438	1417	Neutral	43.61835260871774	20.367546673070002	-4.085473604324469	-7.836007484923619e-05	1.0012476953030647
1439	1418	Neutral	29.347513681296263	17.56652913094213	-3.4722657198078366	-0.0005647313355618156	1.0000155944326223
1440	1419	Neutral	6.3922832430216	14.293439932920261	-2.328857345785565	-0.40255063825621673	0.9996939286350408
1441	1420	Neutral	17.760163399986652	17.946172798274716	-3.3984061894528015	-0.0019082261052534124	1.0007286314280195
1442	1421	Neutral	10.144874894755736	14.830195779076499	-2.748250313839736	-0.30222492745952234	1.0015945843922138
1443	1424	Neutral	10.31962397085457	16.548633279859267	-3.2675477434760527	-0.014717767320718445	0.9998189459841973
1444	1425	Neutral	9.819247534685275	14.407816024764278	-2.784067531109593	-0.5610973998656429	1.001438978596179
1445	1426	Neutral	17.66837003048038	15.824313680163641	-4.291026914711469	-0.2861846156795137	0.9999645075208257
1446	1427	Neutral	18.45633106740896	18.675869106195723	-3.9296846280290545	-0.0003662751302425143	0.9999768165856232
1447	1428	Neutral	17.675260847832384	16.851381173885226	-3.2889743712113813	-0.03421384203864772	1.0018438465606134
1450	1432	Neutral	22.006744357411822	18.00838689206502	-3.310071598847701	-0.0034696419880443255	1.0001614960366931
1448	1429	Neutral	2.3508129463073777	14.54953693712919	-3.1060363435155995	-0.47416334625220613	1.000395496420331
1452	1434	Neutral	9.89022767879201	16.549258859289107	-3.1461812117916303	-0.019358028965886367	0.9998416055159649
1449	1430	Neutral	15.154151194787907	16.955032491501175	-3.230265307509809	-0.006543695361442064	0.9999935984436615
1451	1433	Neutral	24.544628166453194	18.107586012978732	-3.4172469175150546	-0.0007426286164571074	1.0014093894728429
1453	1435	Neutral	2.3960699145947446	14.586553895351738	-3.4475334485148945	-0.2456783896494754	1.0013690311845902
1454	1436	Neutral	7.6619248336640196	15.728556325452518	-2.4929756120990603	-0.314953264266889	1.0025879715158938
1455	1437	Neutral	21.21849384922882	17.068892866915064	-3.673238866421511	-0.034981123311882974	1.0015911002766635
1456	1439	Neutral	20.157596084907162	18.11448245854171	-3.993259716820183	-0.00023333299639060766	1.001534095012174
1457	1440	Neutral	22.156639120021264	17.608738452398434	-3.549405759813917	-0.016778882433517397	0.9998767860056789
1458	1442	Neutral	90.19089255657276	24.93657183901671	-4.387428957665154	-3.4391378633872613e-12	1.001429845437446
1460	1444	Neutral	7.03326078039891	14.964012223172663	-2.3990109435022937	-0.36333459608875857	1.0002726530692678
1459	1443	Neutral	13.535047483615152	17.254342116188614	-3.1102009750232344	-0.011721760544793213	0.999689486852963
1461	1445	Neutral	25.662998248584515	17.244305267589787	-4.089406047519752	-0.02519633195946322	0.9996149626367163
1463	1447	Neutral	21.283455596774527	17.262998264042846	-3.311158313185034	-0.0026192830221986093	1.0016709138085
1462	1446	Neutral	36.2955910731547	17.461760494519336	-3.6262922053896496	-0.00027484244776814447	1.0007547856001646
1467	1452	Neutral	11.016288742578496	15.634460030956102	-3.421845990121012	-0.010535876839679973	1.0000453921774632
1466	1451	Neutral	18.307122350568843	14.844743425685197	-3.997734698577778	-0.2355888275357586	1.0000186500881807
1465	1450	Neutral	14.248322754062439	17.288450113600966	-3.3578030067662574	-0.004768354001654016	1.0003734748844595
1468	1455	Neutral	22.54968193715236	16.87257900964731	-3.9248514609683163	-0.000237179934018076	1.0005996326529074
1464	1449	Neutral	11.9368894816117	16.656104096961883	-2.898638417882956	-0.06406627257151806	1.0012555429780883
1469	1456	Neutral	6.210876571800219	15.121004508546962	-2.3556442619801015	-0.3467096360730774	1.0007028053630556
1470	1457	Neutral	13.350142852532068	13.255412616098976	-3.523579809719468	-0.684648587588324	1.0024633035333108
1471	1458	Neutral	19.251099186454926	17.376698799351345	-3.4087011614420133	-0.02705915399857264	1.002510192440371
1472	1459	Neutral	32.51216991006943	18.067448980933307	-3.629299472825272	-0.0007729784624349554	1.0001209074896236
1473	1460	Neutral	41.35431893290926	19.79552539750079	-4.440076034651234	-1.9797914047291573e-07	1.0001337414056681
1474	1464	Neutral	2.4100842583786672	14.913632516594062	-3.424913540507672	-0.25438385817066683	1.0003914282097128
1476	1466	Neutral	26.91989914007936	18.15902290024944	-3.436472641331372	-0.0012658495578322588	0.9998955045234352
1475	1465	Neutral	27.127607424022816	17.232659775671273	-3.9353030888039875	-0.013144044772284105	1.001558557984165
1477	1467	Neutral	69.30430257485905	20.689980222561655	-7.503181801446427	-0.00015027581306951705	1.0035752961915958
1478	1468	Neutral	14.469934663441672	16.54560145424712	-3.226022786709949	-0.11295690629641986	1.001778517550361
1479	1470	Neutral	38.81658971596566	17.277683451391262	-3.6638088074074195	-0.00017533836223439133	1.0014302004100157
1480	1472	Neutral	13.7019340749824	14.713481340927936	-3.1119506249819198	-0.19008490990035154	1.0027484203077568
1481	1474	Neutral	4.470980973715531	14.638596473158618	-2.6156711728968083	-0.23682790645162227	1.002013648119785
1483	1476	Neutral	14.54449977571667	16.849057337252127	-3.295546394537979	-0.005967870473008315	0.9997589188564906
1482	1475	Neutral	8.897414975100492	12.788725783482166	-2.468769330546158	-0.7165508123620331	1.0004852412065954
1484	1477	Neutral	34.069026348359564	18.309902621505177	-3.6166886128221076	-5.8508044069487876e-05	1.0013318086863523
1485	1478	Neutral	3.4770166130929185	15.588051780581853	-3.2515860008985853	-0.1229684700350825	1.0015558666569324
1486	1481	Neutral	10.816397126521283	15.627917179878095	-2.855055141293044	-0.2391910191487996	1.000396570844086
1487	1482	Neutral	16.671426355561874	16.57994222565111	-3.7877484398048358	-0.16851169728399512	0.9999696113595097
