listID	 BCID	 TAG	 k	 theta	 log_normalization	 log_prob_survive_cummulated	 Rhat_cellnum
8294	8191	Neutral	25.913597802437152	92.79208535259214	-5.075104571078595	-2.5825624298327342e-06	1.0009724060161267
8297	8194	Neutral	22.0115464761152	60.60166982669732	-5.487739247605896	-0.0065695134011003395	1.000943972768731
8296	8193	Neutral	38.17222410242679	145.37079347912706	-5.492856113483345	-3.075317778211731e-14	1.0007377548816256
8299	8197	Neutral	14.982430419183954	55.90345929014881	-4.0678124437896	-0.001577509669668793	1.0008190544974291
8298	8196	Neutral	12.734220744239241	45.13514348699984	-3.881126032522908	-0.007489958721039701	1.000317853726292
8300	8198	Neutral	30.29036369147323	104.84907621605659	-5.2758859201815	-3.801548936849258e-08	1.0014832635530586
8301	8199	Neutral	19.19751670279325	74.55020225555073	-4.390253786381999	-6.816106981430032e-05	1.0012952508524964
8302	8200	Neutral	7.263592802782255	29.695742066594594	-3.1748656710165415	-0.21133596409387506	0.9999667321868931
8303	8201	Neutral	24.9686785205328	103.06473309751038	-4.8661929447422425	-1.9090081919831674e-08	1.0010281857646723
8304	8202	Neutral	6.962018430407064	24.488124201395635	-2.8479157410984377	-0.6881173016366601	1.0010780009663929
8306	8204	Neutral	25.118292388883297	55.20375430078822	-7.868368111280412	-0.0715978846478272	1.0006399011739646
8307	8205	Neutral	26.22192292203022	87.3447779068827	-4.76463378872551	-1.9260676510054175e-07	1.0008072417487905
8305	8203	Neutral	27.704263458507317	107.42330616442422	-5.06546960990493	-4.265640531848744e-08	0.9999195781407058
8308	8206	Neutral	12.938262382795845	54.62529007130727	-4.299801011380497	-0.0008327452917941611	1.0005582437368403
8309	8207	Neutral	12.889579161207692	58.09947011705141	-5.294350961016344	-7.71103951558805e-05	1.0002389800539948
8310	8208	Neutral	33.66376529399079	109.80252040602032	-5.543685262970662	-4.869673343099411e-09	1.0005808557824967
8311	8209	Neutral	20.817536964321093	66.15625248027223	-4.4513789116879	-0.00023592656818878472	0.9998301411578838
8313	8211	Neutral	5.058320587051598	23.039931304486725	-2.8756526874938784	-0.6881173016366601	1.0000424738732658
8312	8210	Neutral	28.594227542883154	121.22968204369863	-5.028866158592242	-4.135370935432119e-10	1.0015776329831354
8314	8212	Neutral	30.866803802466414	118.6198005966488	-5.283709113177895	-1.5777809071705593e-09	1.000455339663224
8316	8216	Neutral	17.8023333335669	76.16868827625343	-4.408431105691642	-3.687517362220356e-05	1.0008617940052833
8315	8214	Neutral	1.9404409088062984	24.994429688254357	-5.206677575158787	-0.10713154754726065	1.000376697416929
8317	8217	Neutral	5.037698503849804	23.56147938906738	-3.048557586230732	-0.42987833758633215	1.0015608325572307
8318	8218	Neutral	25.502237142968486	108.00257255487298	-4.885472806791602	-9.62342810074457e-09	1.0000743110717838
8320	8220	Neutral	20.939726692930726	87.59006168278903	-4.759389504011836	-7.00151802837171e-07	0.999874712893704
8321	8223	Neutral	9.389350969359342	24.943697039879684	-3.084093208734391	-0.6881173016366601	1.0002365741244534
8319	8219	Neutral	26.596036579520675	93.69961128216939	-4.868207019001966	-3.8872775815330257e-07	0.9997445392607112
8323	8225	Neutral	15.845587305068774	48.863407179839896	-4.0673367847525626	-0.00974237049130706	1.0008940523348022
8324	8226	Neutral	21.492438892519598	72.29703001027335	-4.503321356051393	-6.026055976968069e-05	0.9999816649881829
8322	8224	Neutral	24.574808400679057	92.67049981795937	-4.738376083562833	-6.22270675530674e-07	0.9997017093993302
8325	8227	Neutral	21.20654402047505	64.55601466852	-5.11020759752077	-0.002641157707109516	1.0014284217846945
8327	8229	Neutral	39.6232103247002	166.72221155621534	-5.5598860234773895	-1.1102230246251565e-16	0.9998241764705074
8326	8228	Neutral	23.788097176915358	86.72394845256065	-4.884485972194077	-1.3911876916691057e-05	1.001473669348742
8329	8231	Neutral	19.666936188935168	68.05875736671439	-4.375744024979538	-0.00018377635276288997	1.0022105868981896
8328	8230	Neutral	17.62389561008915	68.35457477784128	-4.56085405315311	-2.8873560856472203e-05	1.001174120792063
8330	8234	Neutral	10.117971711475716	35.57685193965095	-3.521716807408332	-0.06262115296620269	1.0010538858377862
8331	8235	Neutral	34.00381856727148	134.84993855276645	-5.27453383531439	-1.630917623175685e-12	1.002339130501424
8332	8236	Neutral	2.2127822015945675	20.63603910480396	-4.340562156916002	-0.37116741050763385	1.0011450858366742
8333	8237	Neutral	37.15737224798574	149.1480542002297	-5.582056023509681	-7.027711745877488e-14	1.0002830427466995
8334	8238	Neutral	30.669208030083947	188.40611656933336	-6.79599617318478	0.0	1.0001175065864145
8335	8239	Neutral	36.14076027947688	125.80487499384239	-5.420515200352703	-1.3884893235268453e-11	1.0008110787301834
8337	8241	Neutral	11.882884016346699	38.26290474226468	-3.672483603600977	-0.04193073320283023	1.000578692703655
8336	8240	Neutral	24.254710024657957	80.06635180749852	-4.987352374305775	-4.7124059078225464e-05	0.999723282743106
8339	8243	Neutral	16.227250092172234	70.74268468581575	-4.48247156529102	-5.3284665210496794e-05	0.9999151624526889
8338	8242	Neutral	38.502049060892695	203.5816776459273	-5.882819811932832	0.0	1.0020811811888946
8340	8245	Neutral	18.691264162578317	61.54209408516062	-4.298688232206377	-0.0006459856674080646	0.9997807401950228
8342	8247	Neutral	16.736584930561925	45.90044169401972	-4.311214100447415	-0.02810840417757887	1.0008712317736814
8343	8248	Neutral	16.086423342009784	60.24730768670641	-4.277553180606428	-0.00030311205010691847	0.9997696893236712
8341	8246	Neutral	19.898762994699105	59.61308712848257	-4.564372151709804	-0.0020402030375592352	0.9997452877206994
8344	8249	Neutral	17.425394431024813	77.20758220395739	-4.968196111533264	-4.167092589476629e-06	1.0004887003957719
8345	8250	Neutral	26.661733054958173	88.98861284932352	-4.904501325242499	-1.424222012340016e-06	1.001047433151816
8346	8251	Neutral	22.737168333773557	86.76766024451366	-4.6739304489892515	-5.974101558187411e-06	1.000111226957506
8347	8252	Neutral	30.283763679645013	105.93987576251521	-5.426694595449576	-6.769480472158914e-08	1.0011019138394932
8348	8253	Neutral	18.332500990137206	78.10084876302858	-5.118726201962662	-1.6038463825593593e-06	1.0006160075185873
8349	8254	Neutral	21.680893749241463	80.22798164618075	-4.565810884757504	-1.7735033832204046e-05	1.0009994082209608
8350	8255	Neutral	28.589623417243153	122.20133574157155	-5.034660516460758	-4.6210102421914e-10	0.9996511318875826
8351	8256	Neutral	21.05805157816904	75.60423452853036	-4.603172907152078	-9.873927608907267e-05	1.0022630692654142
8352	8257	Neutral	35.566778890805864	112.42581097991713	-5.927386624447436	-3.0987266134423536e-09	1.0002101621151855
8353	8258	Neutral	12.003356749094653	40.8575488653156	-4.009526619624401	-0.005763515315066496	1.0013615816312942
8356	8262	Neutral	22.489916261335782	69.90223301678041	-4.943230185562674	-0.00044208072898167263	1.0009949548828727
8354	8259	Neutral	21.340551515340547	131.00493164338027	-6.912162126457703	-1.2463918786031994e-11	0.9997396206919754
8358	8264	Neutral	20.383514738229575	72.40673359508075	-4.4842402945716575	-0.00012652392219630182	1.0015247687803779
8355	8261	Neutral	30.80880354337917	111.23273752772916	-5.241383316563439	-6.108411128917957e-09	0.9996330573823834
8357	8263	Neutral	3.1125521992947305	25.72137609650887	-8.275077712660199	-0.008541301474745357	0.99992722144556
8359	8265	Neutral	40.216665669463204	139.1023002725141	-5.993488985100852	-5.10036457512927e-13	1.000135822999067
8360	8267	Neutral	24.822912211264377	113.38071008980002	-5.017318955843297	-1.765192438222572e-09	1.000216593726541
8362	8269	Neutral	38.58026792986882	183.16042958883253	-5.840058996872354	0.0	1.0010895409292773
8363	8270	Neutral	21.063679801341287	89.75343167810986	-4.738659084562602	-6.22270675530674e-07	1.0009203161285043
8361	8268	Neutral	21.055773701897973	64.22299387497779	-4.665646368384739	-0.0008327452917941611	1.0004088837140672
8364	8271	Neutral	9.867020450588562	34.73464608940844	-3.4848543810604795	-0.0715978846478272	1.0010887070376995
8365	8272	Neutral	33.49536474237898	159.08575286893281	-6.155167828910777	-1.1102230246251565e-16	0.9998829845985909
8366	8273	Neutral	32.77063237786419	129.7815490642823	-5.208693521242395	-3.088862499116881e-12	1.000411424960161
8368	8275	Neutral	2.121691468917676	21.14390957806706	-4.24746296138034	-0.42987833758633215	0.9999969973122033
8367	8274	Neutral	13.061894336316676	55.74187211280402	-4.808992613764273	-0.00020820516067436448	0.9996198221568177
8370	8277	Neutral	25.8234934436081	93.38856290635248	-5.519660245359033	-1.0919201490161653e-05	1.0032846605276966
8369	8276	Neutral	34.566372965615486	107.25845078117595	-5.637278069344783	-6.108411128917957e-09	0.9999284051282453
8371	8278	Neutral	16.77266998585642	46.0508690624532	-4.255212462053141	-0.021544724131120897	1.000441298735742
8375	8282	Neutral	16.18666678911464	60.770997634008644	-4.282893874294259	-0.00026739112448490856	1.0004563093777856
8373	8280	Neutral	13.206907538257445	32.44189443932647	-3.724505868573665	-0.14035095161292696	1.0009811035845235
8372	8279	Neutral	33.97497240012984	119.6275367199886	-5.360430020578412	-1.7071644099822574e-10	1.001885482469369
8376	8283	Neutral	18.35291561375423	66.37115174840328	-4.3251699100127015	-0.00012652392219630182	1.0010160739957057
8374	8281	Neutral	23.37084019659197	85.45996014721129	-4.64039719099454	-2.2921653195498742e-06	1.0006887096638597
8377	8284	Neutral	24.633727192143326	80.58611029878682	-4.868063982243347	-2.0028622800339318e-05	0.9998731479711651
8378	8285	Neutral	2.1706757617055836	20.38454720982041	-4.0869787143538066	-0.6881173016366601	1.0051497965365972
8379	8286	Neutral	12.252569456361764	26.746756998832996	-3.613063748353275	-0.5843761503761484	1.0019776726339258
8380	8287	Neutral	18.604226247465917	61.99488595174457	-4.443813461478512	-0.0017937857275237214	1.0010461215625566
8381	8288	Neutral	17.586142594929196	74.0496618868954	-4.6856789597645125	-1.0919201490161653e-05	1.0015239655749186
8382	8289	Neutral	40.712055509066005	119.00581802571595	-7.28987673777684	-9.015282968661071e-10	0.9998196932574597
8383	8290	Neutral	18.100976443818052	48.951796367161336	-4.646127866517221	-0.024606839549721114	1.0000520029348037
8384	8291	Neutral	44.86954516754147	211.4393738389239	-6.210660538212553	0.0	1.0010754645501343
8386	8294	Neutral	20.235711970544823	62.75537547444816	-4.471766213105621	-0.0007333632492487698	0.9999060166007132
8385	8293	Neutral	38.605768952294916	158.52042281971663	-5.4959955260642825	-4.440892098500627e-16	1.000605005462673
8387	8295	Neutral	4.696360134860803	30.2685942470183	-4.266414299525415	-0.04193073320283023	1.0014978236361836
8389	8297	Neutral	3.968972056148203	25.76579368592938	-4.978797829240284	-0.03669252749947209	1.0009618713544488
8388	8296	Neutral	29.83370895522404	108.24949339934746	-5.219722909641596	-2.1406689983267468e-08	1.0014177898455727
8390	8298	Neutral	31.856912542021604	96.52205458704222	-5.775235506780136	-4.91710417924312e-07	1.000293153793835
8391	8299	Neutral	25.285992059670672	115.34311477266915	-5.115507020666996	-7.212044297702485e-10	1.0013690655893122
8392	8300	Neutral	2.084563790403705	21.81351822357343	-4.1707417603371395	-0.4998748351124608	1.0002886091336114
8394	8302	Neutral	24.259332062761068	85.85429155180181	-4.911544661416882	-1.2324155971700291e-05	1.002260352573004
8393	8301	Neutral	23.802441695534252	70.73530829796786	-5.6019160912903825	-0.0010744685020374549	1.0000794243246443
8395	8303	Neutral	24.818126390780733	111.09355019556439	-4.924259842683677	-6.108411128917957e-09	1.0002786965966055
8397	8305	Neutral	36.51098585675407	114.42517821676863	-5.561474104208698	-2.654934050735851e-10	1.001941614465276
8396	8304	Neutral	32.242258429393985	94.00530677689991	-5.939838537276085	-7.00151802837171e-07	1.000433426853919
8398	8306	Neutral	13.518538213049103	46.67141794138179	-3.981077030456996	-0.0038973395234483455	1.0013979943980713
8399	8307	Neutral	7.116030648930165	26.854903396363643	-3.026266101595083	-0.37116741050763385	1.0004945285417814
8402	8310	Neutral	33.46472853204195	111.00626061672493	-5.796231637256924	-9.62342810074457e-09	0.9997615519902392
8400	8308	Neutral	27.166622416339347	68.63151714514568	-6.795908277467191	-0.002641157707109516	0.999782005307651
8401	8309	Neutral	32.09487230776714	91.71255327592442	-6.099241019692098	-2.0346819871817205e-06	1.0001622848408493
8403	8311	Neutral	37.607051385265336	119.30717221014667	-6.201965860860737	-4.135370935432119e-10	0.9999719893202662
8404	8312	Neutral	42.0231402590768	172.2295043551829	-5.711642666835422	0.0	1.000868340981591
8407	8315	Neutral	15.19825729881246	47.821117946316285	-3.9825769447786525	-0.007489958721039701	1.0000063008706754
8405	8313	Neutral	15.882356771233816	67.5800686643646	-5.166320252258443	-1.2324155971700291e-05	1.000698324934788
8406	8314	Neutral	41.03336569190308	182.6533212421628	-5.679779837191152	0.0	1.0008787926914013
8408	8316	Neutral	1.9998726072878967	21.942916060111738	-4.117798555336849	-0.5843761503761484	1.0010052290309253
8410	8318	Neutral	12.705564758326146	43.950321171519704	-3.798462912611096	-0.024606839549721114	1.0003965254026825
8409	8317	Neutral	33.996673495133244	199.59923080402876	-6.52396176885739	0.0	1.0027372068073885
8411	8319	Neutral	17.395351786076553	70.70187652221001	-4.308753661113402	-0.00012652392219630182	0.9998182019682638
8412	8321	Neutral	11.306461517664902	37.121742780587326	-3.671446500311	-0.02810840417757887	1.0004917826737099
8413	8322	Neutral	13.812241546183964	54.81469745820129	-4.620432721377635	-0.00026739112448490856	1.0000059844570461
8415	8324	Neutral	9.42243834468083	36.48777768260676	-4.054005852463464	-0.011114716066894513	1.0005309159249927
8416	8325	Neutral	33.119489444081346	135.06554989172366	-5.245511909521609	-3.82438525293359e-12	1.0019342280691295
8414	8323	Neutral	23.559353634613107	109.82845164268348	-5.156397770388163	-3.0987266134423536e-09	1.0005404064741785
8418	8327	Neutral	35.834653504170674	139.77343121102834	-5.333807144046446	-7.027711745877488e-14	1.0012838496841856
8417	8326	Neutral	16.388879906925332	31.063494837390255	-4.690231731006073	-0.42987833758633215	1.0003384341700583
8420	8329	Neutral	11.902901372094012	43.19740996671177	-3.840450452693367	-0.00974237049130706	0.999909016798801
8419	8328	Neutral	9.316550849473767	34.161219233699796	-3.423643891304531	-0.0936443955333717	0.9996956935682322
8422	8331	Neutral	21.835228044528936	68.52445223746774	-5.027048883615219	-0.0009458086689976737	0.9999988445647939
8421	8330	Neutral	16.145425221037147	42.64905169773906	-4.4137019967949636	-0.0715978846478272	1.0018167501275697
8423	8332	Neutral	18.308468202720448	71.3492881200804	-4.603855048555834	-1.5706416999449008e-05	1.0003553133513918
8424	8333	Neutral	29.69652100065347	130.97471707030496	-5.149943012406397	-1.3884893235268453e-11	0.999722556021986
8426	8335	Neutral	33.739590122740005	102.58011997778851	-6.266937993266362	-1.525504840012226e-07	1.000722408504076
8425	8334	Neutral	53.771693366290265	155.1034937407343	-7.6216283408941425	-1.1102230246251565e-16	1.0025544777436939
8428	8337	Neutral	14.601851546894515	47.687256559495964	-3.946051962104251	-0.008541301474745357	1.0005818131618118
8427	8336	Neutral	25.594953949848712	99.22254633719864	-4.8930521565888805	-3.0745802178957383e-07	1.0008467327656023
8429	8338	Neutral	32.09488810303572	131.04313995939197	-5.379312822765593	-9.851552907266346e-11	0.9999525338927924
8430	8339	Neutral	31.377958311678864	103.66903861398619	-5.224528662467044	-1.702599797876172e-08	1.0015660020364565
8432	8341	Neutral	36.66716716214514	128.22480769993615	-5.743650538136839	-2.6589730417823543e-11	1.0000304805714433
8434	8343	Neutral	12.842288418530915	50.59046382522955	-4.464618262270848	-0.0007333632492487698	1.000665944214234
8431	8340	Neutral	22.796113421297672	99.66009079872092	-4.7211761074981915	-6.22270675530674e-07	1.0008641496982316
8433	8342	Neutral	27.792554626546824	89.92521798652182	-5.574647214151726	-7.600803013011271e-06	1.001933759321261
8435	8344	Neutral	27.56898169473513	103.78460568061375	-4.9433302392146095	-4.348638680836241e-09	1.0003278315954889
8436	8345	Neutral	19.86479445927997	77.64775502901962	-4.561831296134347	-7.600803013011271e-06	1.0000447593105162
