listID	  BCID	TAG	 k	 a	 b	 s_mean	 s_var	 log_normalization 	 log_prob_survive_cummulated	 Rhat_cellnum	 Rhat_selection
640	 2501	Neutral	2.4725434375088047	 48.67766779333903	 0.09887239380222566	 0.20330441622330828	 0.03386705173358204	 -3.4163462097807993	 -0.1045396443601903	1.0019311100931507	 1.003462883114751
649	 2529	Neutral	2.2289419722184345	 39.98143911351731	 0.07428399057633629	 0.3460804433492429	 0.09735243284004975	 -3.5114244776847645	 -0.5154651127306082	1.003130718635809	 1.005004795337356
610	 2384	Neutral	5.028398889880776	 90.22314599583339	 0.11783179528320036	 0.4585322438759208	 0.13009214982307182	 -2.872785498466737	 -0.5667083391891915	1.001053737133613	 1.0014854027043645
650	 2539	Neutral	2.354127525957916	 41.043919125515636	 0.059687847130438655	 0.34748838829334455	 0.09062130266405577	 -3.5157336566660637	 -0.5697309170993073	1.000199891949395	 1.0013385850419179
658	 2570	Neutral	2.4119528926177383	 41.93714620245249	 0.0606739572919989	 0.36777773261075924	 0.09709298604230167	 -3.421033728792264	 -0.7177077759139221	0.9999245833906288	 1.0026266241104393
655	 2561	Neutral	2.2731320659542344	 41.458132813025344	 0.05733334094524732	 0.3620904021245019	 0.09744851404507314	 -3.2906919785600537	 -0.8998496565175014	1.002881936962568	 1.0027216941290504
657	 2568	Neutral	5.410427776305185	 122.72964161124962	 0.1645902503403187	 0.5145480374160245	 0.15455589573304016	 -3.071796374056416	 -0.4545204152278326	1.0017633527686056	 1.0004497334560758
660	 2572	Neutral	2.656218841839973	 40.39438585196384	 0.08031050786768798	 0.3489318669392377	 0.09383824816369081	 -3.3780928460024584	 -0.8496545858728461	1.0001593371219635	 0.9999054985532513
656	 2564	Neutral	4.439826886849165	 89.04909393875123	 0.14134606346355744	 0.4057000154869957	 0.1065571533205261	 -3.0291204544984165	 -0.44003645454438955	1.0003392631852834	 1.000303773790463
659	 2571	Neutral	2.505983464099392	 41.504702861284734	 0.10396868711048017	 0.3834083305322415	 0.1016709231109158	 -3.316095803818471	 -1.046905769559844	0.999887605169892	 1.0072932300521678
661	 2577	Neutral	3.2896002268903866	 57.44345331947496	 0.10442496663497976	 0.4073903798693199	 0.10773838127021898	 -2.9218853702040994	 -1.0003429962377786	0.9999842690186025	 1.0006836859602197
662	 2578	Neutral	7.93877853163971	 202.1456869257519	 0.14449772193491328	 0.5778327655111003	 0.14152651516791767	 -3.6081333431291247	 -0.15237160102596328	1.0027555040888885	 1.001045515732376
663	 2584	Neutral	2.3277338134796675	 40.87436874671146	 0.07557857260664808	 0.38136391182045853	 0.10405886920631874	 -3.3005047348681016	 -0.7922217879697822	1.0014573824678554	 1.0017406133610962
665	 2602	Neutral	4.603187718463351	 99.3593186910598	 0.13681331143260408	 0.27625537324935706	 0.052921191710707784	 -3.5275866718149698	 -0.09497101946422903	1.0012507765264385	 1.0027804881593534
669	 2614	Neutral	6.6970706656567325	 147.39848433725132	 0.13723792441349336	 0.4507383560306196	 0.10917593967530206	 -3.3718595370155144	 -0.27650838672369077	1.0015742667569059	 1.001486982755786
666	 2605	Neutral	2.600699302102881	 40.61226343392818	 0.09092624405539786	 0.3698977324267735	 0.11261690914669616	 -3.3414593651856768	 -0.7547097038773978	1.0030994125465307	 1.00226539631226
668	 2613	Neutral	6.976567603893008	 163.32652899262203	 0.15435665543608992	 0.5388354899843193	 0.14092303400257797	 -3.3784404119899083	 -0.3618217272369254	1.0013555931781986	 0.9999685699377819
654	 2557	Neutral	2.3560722767819287	 41.66104877209743	 0.08277517163279095	 0.358631048931041	 0.09540803117556522	 -3.3746376117729584	 -0.6733432708413312	1.0010798691918479	 1.000063466467858
664	 2594	Neutral	2.532555917669764	 41.029038403380056	 0.08666979033541779	 0.3593187690528445	 0.10322932000726587	 -3.3591241074031486	 -0.7391244505884238	1.0047612051513222	 0.9998872325229377
671	 2616	Neutral	2.524495602804231	 42.13825774845183	 0.07483573407885387	 0.382174961589097	 0.09841233216785708	 -3.278949744274813	 -0.9917575529824748	1.0045741163411661	 1.0066670710131749
673	 2624	Neutral	7.072287907530676	 171.2435317234801	 0.12658105751586393	 0.4858320361932234	 0.11482284124884919	 -3.5030865516175123	 -0.2829764667224533	1.000959841791746	 1.001675758822789
674	 2627	Neutral	2.4267648080487865	 41.0301571704594	 0.0742847043328678	 0.3722062344325633	 0.11653542650608371	 -3.3155170914526106	 -0.6877546480277819	0.9996276796969362	 1.0068543411115036
667	 2609	Neutral	2.499548342973861	 42.12460102889472	 0.07624103286779195	 0.3629803379371054	 0.11120113256917023	 -3.314318725196478	 -0.9664407522193827	1.0052858067969643	 0.9999464645080363
672	 2617	Neutral	5.224458758371805	 87.40630810007005	 0.1227334416628027	 0.46251311432032943	 0.1276752805218826	 -2.8222512598291445	 -0.8741752093437497	1.0004437869169684	 1.0003328256987323
675	 2637	Neutral	7.463349051763363	 165.5099870114046	 0.13568530771482315	 0.49523598155633736	 0.12123510036760292	 -3.4744402314165925	 -0.10823895789504288	1.0004023429950542	 1.0010698037574772
677	 2644	Neutral	7.031754178345482	 169.04391633699944	 0.18555116567004754	 0.657192420262399	 0.1749269023790279	 -3.312303641715215	 -0.44148485821304123	0.9998447778966704	 1.002180600384503
670	 2615	Neutral	2.5139587080113546	 42.95050626694771	 0.09746077409443628	 0.39908831289852403	 0.11600787500137294	 -3.367196864906381	 -0.8770544873729681	1.0004158316521496	 1.0027227689617078
679	 2647	Neutral	7.393663234958579	 182.07313246820712	 0.1419696767919013	 0.531418897829286	 0.131131017688591	 -3.5281653870510343	 -0.15056700248254296	1.0013168109876027	 1.0013208314995572
676	 2639	Neutral	2.5520943184782556	 41.68836626648425	 0.07386515106815822	 0.36116358382163755	 0.10413476973746778	 -3.375436183748044	 -0.8941030325454999	1.0022371068839275	 1.0033801013832075
634	 2491	Neutral	3.2547197263748684	 58.632751454065414	 0.0673990085887556	 0.37899303359511466	 0.10333799190129973	 -2.999944295874034	 -0.5953399123626729	1.0014175895565356	 1.0022256617338614
680	 2652	Neutral	2.445736557778038	 40.317986068357236	 0.0737299690986489	 0.3376912833762134	 0.08431976465981551	 -3.5385253051271066	 -0.5254674102361946	1.0043706410632014	 0.9998743346823081
678	 2645	Neutral	5.264808361524756	 107.45228639139825	 0.13232932519600774	 0.485217198847076	 0.14229364192197264	 -2.9840760214942583	 -0.4312174219781683	1.0018733519354577	 0.9999937504296535
682	 2658	Neutral	2.186354025641349	 40.3786646842835	 0.0674066006721075	 0.3109532375827122	 0.07079634709204165	 -3.4750800824077204	 -0.36825118386180433	1.0010622521771162	 1.006630096704855
685	 2661	Neutral	8.466606754111504	 237.88445603182532	 0.15427345518687233	 0.7293813263526334	 0.1665490534220734	 -3.673783953182224	 -0.24051096139049405	1.0011776741087868	 1.0024271434708005
686	 2663	Neutral	6.294335395387208	 141.77500967646054	 0.1426262397988388	 0.506183423190963	 0.13282563327890817	 -3.2660476025320726	 -0.4495063049542129	1.0002912590253423	 1.0030554099858828
689	 2673	Neutral	2.895408074932156	 56.987382963330695	 0.10447224822680524	 0.3883183534926206	 0.11749775221334344	 -2.916843253693516	 -0.708145016890983	0.9996026476252091	 1.0000262602398455
687	 2664	Neutral	7.117785095117084	 164.5581940876276	 0.1448580333716638	 0.5411081256083405	 0.13777507642411835	 -3.383019312937285	 -0.4789864307039095	1.0011045870539452	 1.0005684388686786
684	 2660	Neutral	2.458639489890472	 42.34843097602295	 0.07337482941525898	 0.36635960215725527	 0.09791517932746772	 -3.419061869497188	 -0.756696071450677	1.0070081581546209	 1.0009021981298851
683	 2659	Neutral	4.2790458530583155	 71.36921517862307	 0.13154428319784017	 0.41886286813948875	 0.11811459861845215	 -2.8040487699084093	 -0.4960783339440966	1.0005011552271168	 1.0024525865358165
690	 2674	Neutral	2.1910951274744965	 39.39876238965915	 0.08790963556382775	 0.34709060249868295	 0.0917930206832973	 -3.4484773703443707	 -0.49058632665644797	1.0016214605148364	 1.00139500926175
692	 2682	Neutral	6.001410629440209	 140.8771518802423	 0.15827593295225453	 0.49357824378697424	 0.12934526677651037	 -3.2730928890538875	 -0.16890241475419762	1.0016716384171014	 1.0013997773164056
691	 2681	Neutral	6.718771100930823	 162.5481041663432	 0.1513467789292706	 0.5665518582315667	 0.15206501541944334	 -3.3584374725915316	 -0.25512895560441495	1.0021882013864967	 1.0040361027684095
693	 2688	Neutral	2.739339980601475	 42.17798511818406	 0.08009266539051943	 0.36438403875085235	 0.107739529767214	 -3.3432532771226926	 -0.8783159476997481	1.0002774097384786	 1.0015426871217676
681	 2656	Neutral	7.488113561039726	 176.5426412721034	 0.162966888830333	 0.6439338017850121	 0.16854792710914193	 -3.3846000005563575	 -0.7205991916680529	1.00051737185272	 1.0007825529021028
698	 2698	Neutral	7.042449723875453	 179.7729683004752	 0.1444034528741484	 0.6258232130310305	 0.1679218541826254	 -3.4262605731754117	 -0.3111184283035615	1.0001967364321198	 1.0008947450250258
695	 2690	Neutral	2.9554106155639746	 62.761158957507384	 0.10741335193366738	 0.1605421707464902	 0.02230404724050759	 -4.000889190767877	 -0.03609155950569019	1.0035140747799376	 1.0035630116831413
697	 2695	Neutral	2.389997941087013	 41.91433441458083	 0.0662931634196505	 0.39105586417022303	 0.1138154704976178	 -3.2844034449829023	 -0.5704000709811297	0.9999237830418267	 1.0027303933043479
701	 2704	Neutral	9.589131064161634	 223.51079321117217	 0.14224227419802882	 0.592683002016884	 0.13694035166207194	 -3.713292208058713	 -0.18536176434355264	0.999988289002596	 1.0001069792275843
700	 2701	Neutral	4.80762456579769	 88.49840527224913	 0.15786161883841363	 0.47205855353156656	 0.14078728248629166	 -2.8246483744719804	 -0.8931795448322288	0.9998349036008538	 1.002323440967525
703	 2715	Neutral	12.502617331857133	 566.6956733663989	 0.131424788636351	 1.2576274838438646	 0.1373687167179679	 -4.495553509646294	 -0.4885405828045008	1.0012398235383173	 0.9997498786497857
696	 2691	Neutral	2.076416706121624	 39.461993052628074	 0.10598629712257057	 0.3053478348855987	 0.07375368094193586	 -3.5195312493003703	 -0.3367798099901297	1.0002454321874026	 1.0062241449746114
704	 2716	Neutral	3.963825308907468	 77.17986736297766	 0.07574817812657451	 0.36141778209310105	 0.092359799232601	 -3.1617890418733685	 -0.3659409219146204	1.001371049860578	 1.0000427934232048
702	 2709	Neutral	4.956446497307152	 88.9581014288455	 0.12863126915257633	 0.45792746897216074	 0.12791653446615828	 -2.8513155759033633	 -0.9511803636299286	1.003517180565096	 1.0019455617282875
709	 2741	Neutral	7.5366556175710295	 156.54609922987845	 0.163495418001306	 0.6511736999172631	 0.17412296485590192	 -3.234656478579241	 -0.8183123623324884	1.0006597926032001	 1.000300765722141
699	 2700	Neutral	3.728574033920041	 77.77163521194706	 0.12801499978248893	 0.33910556629783556	 0.08805971613572533	 -3.2176239803295426	 -0.33289647029030056	1.001097672798468	 1.00483539312914
707	 2726	Neutral	2.2881267085498207	 43.944798165407384	 0.07392000067063476	 0.24322218405915896	 0.05009034675905092	 -3.5601657659150625	 -0.13258487737148011	1.0028860989807329	 0.9999489730221093
708	 2731	Neutral	2.641837915987389	 42.294577988301164	 0.07204625611966198	 0.3767485700385257	 0.11085212917798276	 -3.3479278005546766	 -0.776490163853658	1.0018986489012094	 1.004713661286379
705	 2719	Neutral	3.260841103041656	 57.4825215576735	 0.10931297990232029	 0.36751546817909414	 0.10548798055260115	 -3.0874548599965257	 -0.5469971189056405	1.0036877940968965	 1.0014007587939535
694	 2689	Neutral	4.7937555134123375	 91.44383196397527	 0.1140701357519495	 0.43876785782129846	 0.12444421099320407	 -2.9919394293120884	 -0.6069881280023506	1.0040258299924405	 1.008738366871074
711	 2744	Neutral	4.829433700846915	 98.73288867966747	 0.11147869659804027	 0.35506547997735677	 0.08127842135030167	 -3.350365692508218	 -0.07868300709552992	0.9998062685394825	 1.0017750494663937
706	 2724	Neutral	4.551309492572392	 89.41728754022391	 0.11333965536206173	 0.4164829884966488	 0.11889139665987004	 -2.9678106535691944	 -0.5279547892192082	1.001314363563551	 1.0059792511025725
710	 2743	Neutral	2.665463409909633	 41.44975651693355	 0.09923253925339584	 0.37872870973572414	 0.11820224379325782	 -3.378537913786614	 -0.7233699927293681	1.0054129199083688	 1.0130823391122685
713	 2751	Neutral	2.3143209729545497	 44.57610607677449	 0.0783085927876217	 0.2758542097102916	 0.05867298228251179	 -3.6483677453866363	 -0.20738859534185902	1.0032506262114513	 1.0045676581862506
712	 2746	Neutral	2.5049872361031285	 41.34586335143431	 0.0916122031897252	 0.3508577660570498	 0.0940279631077999	 -3.434001008519692	 -0.6527631681353493	1.0019230769201237	 1.0017001729247803
688	 2672	Neutral	3.661161680261522	 77.42768151246257	 0.12043205584743945	 0.35080279381268303	 0.08773451950810293	 -3.209192422808046	 -0.26685228717099074	1.0008580712939783	 1.0028640396202515
716	 2764	Neutral	2.606572107654473	 43.157772447808405	 0.08980915489511197	 0.39250237903669233	 0.10873282048517942	 -3.3279293630093374	 -0.867948309243685	0.9999115993158942	 1.006067283489715
715	 2762	Neutral	2.6635389540547316	 41.13987681049723	 0.004513869031850775	 0.36893884675939453	 0.10873282855760938	 -3.368330969964465	 -1.0135992805766483	1.0017469524454414	 1.0036438896590183
720	 2773	Neutral	2.412744677503554	 42.00407208993078	 0.07918279429124502	 0.39686804727639285	 0.1102489317607764	 -3.298247419713463	 -0.7606892832839647	1.0003859575909986	 1.0019245876510026
714	 2759	Neutral	3.1291063077698444	 54.990244939734076	 0.11712586512616782	 0.39145383571934944	 0.11369891650169989	 -2.871598257587025	 -1.0574885247944001	1.0007985446188854	 1.0024402117386515
719	 2770	Neutral	2.264031180855166	 41.83147403577452	 0.08342392457594655	 0.34377789409303866	 0.09078898760818618	 -3.3824307723499603	 -0.6872059608029892	1.0009947921899554	 0.9998124650607032
718	 2768	Neutral	7.7014523780271995	 177.11919794461318	 0.18000071846171845	 0.6897892192527043	 0.17776457444627244	 -3.3380877503541435	 -0.7573051586529331	1.0033125244423695	 1.0061511878839355
724	 2790	Neutral	2.506283439244841	 41.03423244864463	 0.11086279776447906	 0.3678032201143286	 0.11111406793263118	 -3.332280964668268	 -0.7502420011176466	0.999972026875467	 1.002256172195972
717	 2765	Neutral	2.2043377413842027	 40.28950928901397	 0.08594005540777412	 0.3163661615899593	 0.07678551122083872	 -3.484455793854898	 -0.35400097217369764	1.0025474923170878	 1.00782265110745
721	 2776	Neutral	2.296146226895816	 42.31918057553575	 0.1046730114513695	 0.2884121107747287	 0.06369810990515806	 -3.487822814457363	 -0.34764867060340315	1.0022435226005197	 1.0012419079187036
722	 2785	Neutral	2.865641625661874	 56.202905339981235	 0.1280647575125478	 0.3803520096881639	 0.10934301539214998	 -3.034862610622708	 -0.5656345893448418	1.0013728710966032	 0.9999338359724578
725	 2795	Neutral	5.0945822422654725	 110.769304596616	 0.14092809611160287	 0.4466362276357784	 0.11682499460439162	 -3.137594717774589	 -0.3039359567427574	1.0044563074088824	 1.0014682440881597
726	 2802	Neutral	5.218241680417897	 104.65528440765276	 0.15524854006927613	 0.5090540863967452	 0.14698334834005936	 -2.926322837786736	 -0.5152878278213704	1.0003925036974348	 1.001618672737155
728	 2807	Neutral	6.427804037701341	 145.16865015786001	 0.14177584560091777	 0.47830387917540873	 0.1272938869296087	 -3.328657841538195	 -0.24841609559958433	0.9998605571149352	 0.9996673319653111
730	 2823	Neutral	5.594055468250502	 108.25509873913225	 0.12300824634078346	 0.42890009030005277	 0.11627635972514458	 -3.1204776937147107	 -0.36436515192239255	1.002331574133307	 1.004715810211989
731	 2827	Neutral	2.728646955645396	 42.65848736555256	 0.08147721795529947	 0.3800922071876314	 0.11279125645637678	 -3.413101684752608	 -0.9401561465048959	1.000523389064511	 1.0028464439173643
723	 2788	Neutral	2.3771560532052036	 41.624134842935476	 0.08966402104430507	 0.37314537616518845	 0.11144400414043111	 -3.3074318583750357	 -0.9584511741502286	1.0020152011175287	 1.0038059342026837
729	 2822	Neutral	2.16479859555202	 39.5398740856255	 0.07402917910911178	 0.3380985324479446	 0.08935128337440006	 -3.499650996572216	 -0.4539297804343043	1.0009636218844686	 1.001310343028434
732	 2844	Neutral	2.3666682826825327	 49.18691920537347	 0.10922005892073453	 0.21342424921636916	 0.034004431322935326	 -3.445014253267976	 -0.07779000139834381	1.0003493720647108	 1.0018097056436683
734	 2852	Neutral	6.802421267874191	 152.91610577856576	 0.11588736225980399	 0.3651429248846927	 0.07888239158933072	 -3.560852247209426	 -0.10388747279550627	1.0014092499501268	 1.0027752363497158
739	 2870	Neutral	2.950715483956375	 42.3006935000656	 0.09406770937613279	 0.3709390499649229	 0.11322899262518499	 -3.366014338449556	 -1.0921767966534968	1.0005918363638393	 1.0027899886939124
740	 2878	Neutral	7.585028458092985	 183.49576234352463	 0.14025920919968887	 0.5517286050495953	 0.13970215123695384	 -3.5163340821647244	 -0.26677175363961414	0.9997484959791408	 1.0001537887525738
