listID	 BCID	 TAG	 k	 theta	 log_normalization	 log_prob_survive_cummulated	 Rhat_cellnum
4571	6892	Neutral	16.627427988620454	17.786536972973703	-3.8223854303259053	-0.08659014415380505	1.0008436072982294
4572	6894	Neutral	2.612267997954259	13.722180062530315	-2.6480319261559333	-0.6832897729700607	1.000736333131907
4573	6895	Neutral	2.6454077238840523	13.63095707722553	-2.6256298269653717	-0.7412622516282762	1.0008133048157966
4574	6899	Neutral	4.218022896969815	16.047973419034783	-2.3116267646755766	-0.25579832040360523	1.0021895647464292
4575	6901	Neutral	5.90479980595543	17.494009684002528	-3.0229440464346795	-0.03822040459863251	0.9998902423469284
4577	6906	Neutral	2.4774264996485016	15.176959399788698	-2.8629702372355514	-0.38150894881861985	1.0004131074340503
4576	6903	Neutral	2.489346329911746	14.23484745395721	-2.7131682661757455	-0.5507306343370066	0.9999868762902303
4580	6914	Neutral	6.832053290994589	16.491949127884805	-2.371385762195853	-0.25078901257461483	1.002356699831496
4578	6910	Neutral	5.401975523002254	14.07609240522222	-2.0325666066557075	-0.6328250560397909	1.0000719449785402
4579	6911	Neutral	26.712127070685664	21.823490137607084	-3.8671564405076007	-0.0011269802143751364	0.9996020953006801
4583	6920	Neutral	18.734890902026574	18.66591855897426	-4.083869294617531	-0.05590611184802573	1.0003174793873428
4581	6916	Neutral	11.117980991832933	15.998210967137664	-3.317063715502252	-0.3792834304711805	1.0011521275244624
4582	6918	Neutral	2.8898237421935185	12.475541795092452	-2.6387331298853423	-0.7762439459272411	1.001239653632638
4584	6922	Neutral	6.965748065587264	14.794072293511597	-2.3056355846325363	-0.543445621732966	1.0006619388983757
4585	6924	Neutral	2.7989389844189754	12.634253051333381	-2.5806548921457226	-0.9316826700079679	0.9998670038889521
4587	6927	Neutral	2.7983564133572982	12.816223885699047	-2.64260646688328	-0.7486062852652434	1.0021051758472976
4586	6926	Neutral	2.7175054604025686	13.559664402359104	-2.6004422112480894	-0.8197380128426209	1.001753758916501
4588	6928	Neutral	5.397326530841297	14.331384868984088	-2.0859750933778525	-0.5057124095909585	1.0014723326411454
4589	6930	Neutral	5.0715184192201965	17.22816143378128	-2.377816581686419	-0.16665437342546408	1.0002641440195328
4591	6932	Neutral	6.347635832802658	13.942827806957483	-2.145506829023766	-0.6251228615954191	1.0002216337177638
4592	6934	Neutral	2.521863686532877	14.657431636410152	-3.086524171334922	-0.25105380222931084	1.0007944515313774
4590	6931	Neutral	11.360893116017284	17.994904243081784	-2.8992447604566736	-0.06954395550625393	0.999847579316553
4593	6936	Neutral	3.2647560164909004	16.346139916053588	-2.4138872721709084	-0.3049193620303133	1.000402008850726
4594	6940	Neutral	2.6373531902495553	13.750952032265456	-2.792535948592533	-0.4721636820375527	1.0000359593750614
4596	6944	Neutral	16.408375599039655	15.259525015503243	-5.0161958014985775	-0.44434479184528664	1.000562210440547
4595	6941	Neutral	2.941477154507024	12.13338541788786	-2.638743156919482	-0.7894484922633849	0.9999611534555959
4598	6949	Neutral	4.167934988586483	16.214907715919132	-2.2812095025090704	-0.27300065761806186	1.0002118162336016
4599	6950	Neutral	11.060815391136975	17.543390539296297	-3.031180499339749	-0.1552971538106112	0.9998285431196947
4597	6945	Neutral	10.361960411013799	12.359506649839467	-3.2118604511392297	-1.1180312295461303	1.0011119175281118
4601	6955	Neutral	6.462936382600956	13.52699293199433	-2.1234737535677404	-0.7459868465490441	1.0001673788191703
4600	6951	Neutral	5.976668635711963	17.53848632796828	-2.419409712637868	-0.1359231017044716	1.000183141193708
4602	6958	Neutral	12.999149983100878	17.26260153343738	-3.357506059177389	-0.1477160387455518	0.9997150851585386
4603	6960	Neutral	2.700061626001342	13.56284280419395	-2.713621464366554	-0.5881632590207803	1.0010822186350914
4604	6961	Neutral	7.917542104148952	15.201211232914895	-2.496040442085825	-0.4116357463421943	0.9999924696554696
4605	6962	Neutral	13.847320518653333	16.351267945758845	-3.810090557508847	-0.25489145724509077	1.001252405925134
4606	6964	Neutral	2.7477120090705234	13.214448538837495	-2.6259821331447415	-0.7661819502464656	1.0002969838923252
4607	6965	Neutral	4.353494032829756	16.42577687184239	-2.569649268399286	-0.13892335249632626	0.999806705487124
4608	6966	Neutral	2.5637316469064677	13.91789683796056	-2.7616796596397424	-0.5016356096272951	1.000247213930632
4610	6975	Neutral	3.6985355883026454	13.335636780757056	-2.0824216501040214	-0.8182503954226498	0.9996811249021227
4609	6971	Neutral	20.31030151335517	21.33832559664538	-3.548064191126887	-0.005123997678681038	1.000304973772949
4611	6976	Neutral	3.616970642717703	18.39452831144424	-3.596496055821687	-0.04370553709127545	1.0009026474153881
4614	6981	Neutral	3.7004127070485957	13.416460649901774	-2.13255979999815	-0.7001746631272268	1.0005804358723274
4613	6980	Neutral	9.259471786562619	18.609313174210232	-2.7941145208511147	-0.02624529289112896	1.0006656913247611
4612	6977	Neutral	2.8664719846981943	12.880513208776469	-2.623375154756402	-0.8078456396520234	1.000877870754138
4615	6984	Neutral	34.94463320090718	21.71210689377132	-6.09230122650077	-0.004367142062826155	0.99978651540814
4616	6988	Neutral	8.956597451164901	16.316516949207447	-2.630662484815359	-0.16164822572770499	1.001290042194462
4617	6989	Neutral	12.497840811540755	16.368263436565172	-3.7873999237823845	-0.3744562151244416	0.9997968965955462
4618	6992	Neutral	2.60132662838391	14.261558552636208	-2.6374337203843234	-0.6902652434169726	1.0000726561867885
4619	6993	Neutral	15.48366823478193	18.488852113081332	-3.5066690060365326	-0.06082420279823086	1.0013744760355308
4621	6995	Neutral	5.363864080116514	14.654275035772821	-2.1110636650835004	-0.45715948072353046	1.0015429745570112
4620	6994	Neutral	11.70725167541913	17.462526139203025	-3.2844443381629542	-0.20385730533761706	1.0011611643039104
4622	6996	Neutral	3.8102660007959748	12.893592354220516	-2.1229166130067294	-0.7395326098708048	1.0021275285368947
4623	6997	Neutral	4.740381225092848	18.248468827456342	-3.357200090660948	-0.033111126775365686	1.000148792469292
4624	6998	Neutral	3.737116315635367	12.731980503430023	-2.063098494313263	-0.8884644409206421	1.0001876485610997
4625	7006	Neutral	36.59728214392634	22.505966573565786	-6.532316769523087	-0.003736511970574149	0.9998522455627187
4626	7008	Neutral	4.337567352929366	16.743070433720252	-2.5231082968713667	-0.1514068243002298	1.0000835628110585
4628	7012	Neutral	9.777246257391232	12.106993833705005	-2.86737381697054	-1.0409221685556975	1.0009236780772803
4627	7010	Neutral	5.886968523091751	12.640386519589814	-1.9620930344823915	-0.9358874230601951	1.0001820572055518
4629	7013	Neutral	3.4507691004063608	14.682644220220878	-2.294625109607843	-0.43340303347798276	1.00002421454587
4632	7027	Neutral	2.37002709516664	15.804105744877925	-3.097856656453396	-0.23895999877899698	0.9996849601838931
4630	7014	Neutral	5.269044524478979	14.687969292676087	-2.105192072276623	-0.46615518861870553	1.0009638196871298
4633	7028	Neutral	8.802044380084634	16.0244822537115	-2.647764958962981	-0.2897110286956276	1.0018022148356516
4631	7018	Neutral	5.070630840642124	11.787380227376675	-1.9141037932847125	-1.0085695646848234	0.9999898633296844
4636	7035	Neutral	14.77976444444974	18.91622983431322	-3.6224138363067784	-0.0838360173399449	1.0019193060244926
4637	7036	Neutral	25.541860401494763	22.520989211033083	-4.760204599296208	-0.0068659262900892725	1.0021034182238104
4634	7031	Neutral	19.019812447944314	19.49867616353003	-4.500951962861344	-0.0673979119445719	1.0041483574151921
4635	7032	Neutral	13.577847265603086	15.967840251478703	-4.104506129876	-0.4084763146707719	0.9997918258157914
4638	7038	Neutral	7.897361360060561	11.993536789104143	-2.3074250737779733	-1.0510025165154806	1.0001990960735094
4639	7039	Neutral	7.016132822658389	16.676184456760723	-2.4254073593210297	-0.16728900129125585	1.0009296877568594
4640	7041	Neutral	6.102952261454344	15.97183359597108	-2.278181204211633	-0.27410740342284073	1.0053710813263028
4641	7042	Neutral	24.411370865792296	20.779245996880405	-6.600926816254425	-0.08747396587949113	1.0007022382120683
4642	7044	Neutral	9.203606330981781	18.47043587507294	-2.7029802096639135	-0.10501654318221278	1.0004424888675574
4643	7045	Neutral	6.099503277347615	16.51096513089079	-2.3585234137932307	-0.18435896854434514	1.0023407778381088
4646	7049	Neutral	3.019692815203411	12.164314563439264	-2.556567394452441	-1.0779220846237454	1.0012966726954549
4644	7047	Neutral	2.7886691587469388	12.938433878365629	-2.6460145768218895	-0.7307772731375825	1.0003538459507988
4645	7048	Neutral	15.517591102193814	20.814487022511877	-3.3488246217043063	-0.0008962259569868166	1.0011048331580938
4647	7050	Neutral	2.979483724430673	12.458309105913804	-2.5646819191082857	-1.0178600818866612	1.0004907300064645
4650	7053	Neutral	14.039616810688079	19.08574552406111	-3.057065404045699	-0.023454109916662497	1.0002804150362958
4648	7051	Neutral	2.880168936678911	12.908667576551693	-2.534852795202873	-1.1093021007093948	1.0029808760563312
4649	7052	Neutral	3.0328943070120298	12.346571159637287	-2.5493386595847163	-1.1026899635243952	0.9996986048657691
4651	7054	Neutral	2.7772382726054667	13.546477850579205	-2.564839633075578	-0.9295409952156293	1.0005505042901752
4652	7055	Neutral	16.28911994015771	18.673924981333265	-4.139293298546491	-0.11713846252273545	1.0003473681378237
4654	7058	Neutral	5.029262952418396	12.283805624240232	-1.873491795798098	-1.0905475052027402	0.9998582609540305
4653	7056	Neutral	2.9776126473140576	12.483197571024998	-2.572244276961487	-0.9842522758029558	1.000012341522708
4655	7060	Neutral	5.520639902557372	13.543706761444728	-2.0016385750954173	-0.746992784114331	1.0038583390234441
4656	7063	Neutral	10.08385812013542	14.355771732318182	-2.9661250712016263	-0.5345025464464747	1.0017952750638337
4657	7064	Neutral	3.400786281762145	14.456771554515667	-2.1761952059614287	-0.576900139421813	1.0002706909368202
4658	7065	Neutral	27.25669631676033	22.849577179792867	-3.8316056855568315	-0.0005200504799839663	1.000795916044329
4660	7069	Neutral	6.271404607355809	15.653824908025202	-2.307470341077692	-0.24713517243771116	0.9999829534255635
4659	7067	Neutral	5.573426287564106	18.5424021336956	-3.0496184570399985	-0.03470950741861376	0.9998158899960061
4664	7082	Neutral	4.389983663155222	14.923840652720115	-2.15754099727629	-0.4036476531475555	0.9997046007955431
4661	7074	Neutral	13.257444745143045	17.652418513785467	-3.6561426666584227	-0.19598986526045195	0.9997176898441784
4665	7084	Neutral	13.510578064911352	20.825727880115146	-3.118135805524078	-0.02344174302363879	1.0015765946214754
4663	7076	Neutral	9.73673175205507	16.802430655631735	-2.7408480934523434	-0.14164729878765664	1.0001124993620516
4667	7086	Neutral	4.828574936982866	16.876280096594478	-2.199615551981511	-0.29275624392893557	1.0013266669876455
4668	7087	Neutral	8.662802089173937	12.468231775227588	-2.5604781167917046	-0.891578206340507	1.0003085996425856
4666	7085	Neutral	5.425207364000286	13.94835237182911	-2.0251183740802934	-0.6602317095674134	1.0001727079516027
4662	7075	Neutral	2.4230254292564077	14.981788963449933	-2.8365426053557723	-0.4012733231802029	0.9999069045500499
4669	7088	Neutral	3.645983095420103	13.873666444181454	-2.2942036333925118	-0.4535817716423778	1.0000258739201717
4670	7089	Neutral	8.560214692732963	18.155933033646267	-2.6080280174853265	-0.10128077033663199	1.0002137654018888
4671	7090	Neutral	2.4695814502964217	14.801354500932755	-2.679392668606358	-0.5998154806962379	1.0009276804285652
4673	7099	Neutral	2.582291258117075	13.869223785371913	-2.6570549537082626	-0.6551989654062947	1.005103353066681
4672	7092	Neutral	6.8482396233825975	15.894210842987262	-2.329430509756391	-0.3746457350006519	1.0002162445915086
4675	7105	Neutral	4.577192360013177	13.564427883482054	-1.964650259488157	-0.7605975039186714	1.0011741327338677
4674	7101	Neutral	3.05737702950746	12.054630851040429	-2.566694656303036	-1.0637400751108994	1.0022068053291566
4678	7110	Neutral	4.217480058352894	16.55568245711962	-2.4896921024549528	-0.16299893863323758	1.0007928619358766
4677	7107	Neutral	2.359140757344056	15.290105038117096	-2.9013155011392833	-0.34529526555764034	1.0007363785184002
4676	7106	Neutral	13.10310122740964	20.65570484860639	-3.0324087460669906	-0.021666289137077393	1.0021685669411375
4681	7114	Neutral	29.335949883676303	21.92154930710583	-5.057952928684161	-0.004532050552645104	1.0007266386984057
4680	7112	Neutral	6.127754296459193	19.030702420052325	-5.218664876170505	-0.0031854073986510335	1.0002756921968512
4679	7111	Neutral	7.129460002836678	14.041677809382172	-2.2954222670727678	-0.7092807767417345	1.00068860792615
4682	7116	Neutral	8.708978485264993	13.234589201198846	-2.533056242741892	-0.6103031396010647	1.0005769243734908
4683	7120	Neutral	2.83541020627172	12.888595261849686	-2.598973239668646	-0.8609042398076834	1.0010504677470524
4684	7121	Neutral	3.1883355980705916	15.725952113002098	-2.215762363946811	-0.5027696306338262	1.0017099847304907
4685	7125	Neutral	14.547932102740512	17.09317292479119	-3.8850158463193507	-0.20188870174459664	0.9999976857037571
4686	7126	Neutral	16.33209063078773	19.593408329471785	-3.6111002672942387	-0.03907592137664096	0.9998437117271205
4687	7128	Neutral	4.214970848370059	15.842857738192885	-2.266427419878073	-0.2880416472849783	1.000812564747677
4688	7130	Neutral	7.885691040013253	15.468285168798063	-2.490766697763338	-0.3625368395221574	1.0000995012807217
4690	7134	Neutral	11.62108385844014	16.535937319159714	-3.0700016989134946	-0.1724693910529631	1.0013466252140968
4691	7136	Neutral	5.182283497372197	15.547097633949132	-2.1763773322807687	-0.34961697011189347	1.0003564366437945
4689	7133	Neutral	2.5130319380993775	16.67628282527467	-3.509716785268409	-0.12844480829861735	1.000205087344104
4692	7139	Neutral	6.222634865596869	14.776113554089248	-2.1884858912725154	-0.4718434614862657	1.0003552457618536
4693	7140	Neutral	2.4607972026930405	16.001410977397672	-3.400513316559222	-0.15119480551745026	1.00038346563234
4694	7142	Neutral	3.5535328830086264	14.776955179049573	-2.384278772956695	-0.36122448591898304	1.000377838733392
4696	7144	Neutral	6.531515773649198	13.840284979784673	-2.1344334842644646	-0.6885487035114187	1.001064542599088
4695	7143	Neutral	2.413741914725271	15.175618903873168	-2.8975864629318	-0.3498748708886101	0.9999614550470411
4697	7147	Neutral	6.82935897033806	16.97351259021953	-2.4111097802854813	-0.17676239195224577	0.9997408434666045
4698	7148	Neutral	4.311028313927948	16.419192820585984	-2.4795076285902224	-0.17049999275908762	0.9997918558084193
4701	7154	Neutral	8.431960552912441	17.846096388885417	-2.6081240650137776	-0.12669555812364963	1.0007667352361993
4699	7151	Neutral	5.276131429371057	17.68052687013256	-2.6420816320776233	-0.08247463080976032	0.9999579703590034
4700	7153	Neutral	2.30564870015286	15.905537589539907	-2.9007639214776866	-0.3404956210950225	1.002446825071297
4703	7159	Neutral	6.899688334366868	17.663621953857138	-2.481683754347987	-0.11386575977332944	1.0016450348287007
4702	7155	Neutral	10.067178820183614	14.70898778479409	-2.894688108986602	-0.38698143818777647	1.0014543970478573
4704	7160	Neutral	2.5738995254149937	14.66436369630545	-3.0658900851615476	-0.26454972746936056	1.0004910047943312
4706	7163	Neutral	8.286503553600186	12.772660693403312	-2.559135332435566	-1.1246839595416773	1.0007883185003663
4705	7161	Neutral	14.220834571354594	12.744417789125057	-4.448510274383629	-0.8267661637374863	1.0004419712299146
4708	7166	Neutral	5.418749548318895	18.63536181943824	-2.952811412534581	-0.04184183357432839	1.000662292429099
4707	7165	Neutral	13.047592554521142	18.816655598211952	-3.369994284905877	-0.09956839175549977	1.0013299730980676
4709	7167	Neutral	9.150263100632579	14.831522197247045	-2.6857492419339506	-0.37837913568728543	1.000445215267818
4710	7170	Neutral	5.440403476435025	14.432170080203884	-2.1345144376293135	-0.4299558684958562	0.9996517330322936
4715	7181	Neutral	6.744485319005279	16.307771645308026	-2.3444095011717923	-0.3236486910188375	1.0004575342200162
4712	7173	Neutral	2.717509557043279	13.472178794758564	-2.6285842324342132	-0.7475451462415932	1.0011277186651049
4711	7171	Neutral	2.993281902206298	17.001420933214032	-4.4656524952167995	-0.042831151749918486	1.001458874645546
4713	7175	Neutral	2.4554228296084495	14.88575146668104	-2.9069812171979166	-0.3465152623891423	0.9996583346098188
4714	7180	Neutral	2.796991404808142	12.962432103141243	-2.6274659916671643	-0.7775771520876943	0.9997654008744599
4716	7186	Neutral	2.325920200366147	17.871297868318095	-3.5228649411725312	-0.12287522381799128	0.9997241870156135
4717	7189	Neutral	2.454980179425413	14.453543729687139	-2.72132573938993	-0.5328800506621693	1.0025521739368661
4718	7194	Neutral	6.166809270836471	16.29835066291625	-2.3730184975082333	-0.17642776544745953	0.9999327282983753
4719	7195	Neutral	4.458814382478009	13.785309411589935	-1.937751834940097	-0.807771640667634	1.000891007072357
4721	7198	Neutral	13.379628815152287	17.06427851666211	-3.7660655318502494	-0.23911734502030532	1.0006040730971304
4720	7196	Neutral	2.7573099055315184	13.476529336506339	-2.541339223359529	-1.0458767089730923	1.0023160285064971
4722	7200	Neutral	4.141866972151563	16.849741416924044	-2.453267871656103	-0.17532398816381223	0.9997555325773723
4723	7201	Neutral	17.339166427316854	19.858257423255562	-3.542059826088357	-0.021976834725234068	1.0011783520870998
4724	7203	Neutral	2.7262724064426296	13.24291564823094	-2.7177667678702417	-0.582986860900618	0.9998284846470769
4725	7205	Neutral	10.248423749595553	16.794647201674838	-2.9706813745288456	-0.2494635489164264	1.006127371874326
4726	7206	Neutral	2.3564909597558263	15.58944817698798	-2.985584249588716	-0.2919362251096562	1.0011084660662928
4728	7208	Neutral	30.8628570334715	21.771122154878935	-5.223543261363531	-0.0038826640457810565	0.9998936464465581
4727	7207	Neutral	5.3353173060825	15.542656903371771	-2.2646907867899997	-0.2620060819795386	1.0005554995446975
4729	7209	Neutral	18.76431383565036	18.331327396336732	-4.714237904287421	-0.11592892281240665	0.9997465412418772
4730	7210	Neutral	5.563849392308766	13.384879407579593	-1.9785342906793355	-0.8094444154728979	1.0019540056579597
4731	7212	Neutral	5.869833266933582	17.758003918584752	-2.4534386851757413	-0.11794110850768545	1.001743563555438
4734	7223	Neutral	2.5277091624256465	14.637756701117814	-3.0386080744927146	-0.27508163753670717	1.00328948919187
4733	7219	Neutral	2.8144126757008787	12.840214615647698	-2.5672292726528685	-0.949425774228403	1.002682904752345
4732	7218	Neutral	2.8008024162605305	12.985292114004142	-2.624749487407826	-0.7772050102279593	1.00045600855131
4736	7228	Neutral	9.523906648765008	16.582068582475184	-2.791891820168596	-0.24317541271053988	1.0001450325054082
4735	7226	Neutral	7.275438393393385	13.629038263122931	-2.291260164466616	-0.8303540572156578	1.0016897368606572
4739	7236	Neutral	2.453669231183865	14.058313705993204	-2.689997478123958	-0.5869728354292353	1.000744732566323
4738	7235	Neutral	2.78181519816855	12.701467739822277	-2.622849711542861	-0.8120053401167143	1.0021432693874928
4737	7232	Neutral	10.887034971532604	16.602206741130168	-3.230506488341775	-0.3073608609724647	0.999801556266396
4741	7239	Neutral	4.22146445140297	17.113934443410514	-2.489909700565044	-0.16032107200495743	1.0002982029316712
4742	7240	Neutral	2.968558306709789	12.351421483322301	-2.5835236789400002	-0.9597593857631281	1.0004698258114566
4740	7238	Neutral	10.898276607304688	19.518037638567495	-2.888370973220522	-0.014552665417726185	1.0000924754878788
4743	7244	Neutral	4.53957987769865	14.291774924524017	-2.1578487999008216	-0.4145278763449516	1.0001449503021143
4744	7245	Neutral	2.3366269127556447	15.76142777854624	-2.930693445404624	-0.3227168181654868	1.0001425207597747
4745	7246	Neutral	2.9669417444706303	12.837058771444736	-2.5764053431729375	-0.9557359579941456	1.0011341712041244
4748	7253	Neutral	12.11878307726995	17.91861648817285	-3.0738641205248953	-0.09683438503433137	1.000797712140004
4746	7247	Neutral	2.3478468528072	15.780199196727056	-3.081346613243685	-0.2445884363888354	1.0030005915063782
4747	7248	Neutral	5.8409567067377015	12.708785064763353	-1.9500786305446636	-0.9734721979287232	1.0012653797667725
4750	7255	Neutral	2.706995830950939	13.279013469965404	-2.678095931522017	-0.640096213550373	0.9997071761608426
4749	7254	Neutral	2.5723256622429718	16.206099930247703	-3.5795286801562356	-0.11817803902053164	0.9998999115622148
4753	7263	Neutral	6.0385008112594685	15.541523495953866	-2.2288866853152003	-0.35297119591619497	0.9997508999828931
4755	7265	Neutral	7.643198908254325	15.855605359439258	-2.480891714741613	-0.3755306681679871	1.000433862469961
4754	7264	Neutral	6.068519446655138	16.206703440642414	-2.277095108108551	-0.2688252375974018	1.0014935532847813
4752	7262	Neutral	2.423355404151128	15.008997876905516	-2.79993328595644	-0.4327782659816768	1.003298503961506
4751	7256	Neutral	2.5868554498122647	13.83016982048455	-2.721694246838812	-0.5554306985621887	1.0002817825273678
4756	7266	Neutral	6.011627337426219	12.36870351621724	-1.940652236037975	-1.0101948791744144	1.0013425699592713
4757	7268	Neutral	14.204961690692578	17.691272807142678	-3.8290444876868337	-0.18426048404001158	1.000053533425808
4758	7269	Neutral	7.5789767906249335	17.244758505678295	-2.493127679689336	-0.19517231956485356	1.002461011499471
4759	7270	Neutral	5.359799848312645	15.258305047345235	-2.228845872566058	-0.29829607304745	1.000593354047884
4761	7272	Neutral	11.607331474921462	16.986815977338892	-3.407086346186458	-0.28011504450200553	1.000141028489707
4760	7271	Neutral	5.849711267108439	16.686585713517943	-2.2915678020007615	-0.2458068148629121	1.0020281026538493
4762	7273	Neutral	2.4936063458196593	14.399684318468722	-2.7978954999730403	-0.4446038236799505	1.0004117207530798
4763	7277	Neutral	6.6312904627724345	13.076732681701882	-2.121403308038553	-0.7827786007147661	1.0010266448294292
4766	7282	Neutral	8.748245658464045	17.175428258250705	-2.615333228799863	-0.14060454472841066	1.0001727729955403
4764	7280	Neutral	6.96241864925677	16.49024204383284	-2.3965162289973745	-0.20629753836472542	1.0005651011002021
4767	7283	Neutral	3.6696692450943194	13.57478644506501	-2.1874477465057063	-0.6053214596701836	1.0000290230445468
4768	7288	Neutral	16.996140845950826	19.106826022345956	-4.668364752974572	-0.14439902969189355	1.0019984581584136
4765	7281	Neutral	2.8210714127946703	13.082576844945924	-2.5711628120087147	-0.9476387601878445	1.0005090977971791
4773	7298	Neutral	9.080423494496419	14.820329911258193	-2.6906507582084864	-0.4079430360170328	1.0001660119326932
4769	7290	Neutral	13.995817188476233	17.929231606525853	-3.810376750868751	-0.1799686524023319	0.9997861535145155
4772	7297	Neutral	7.9529477303787335	16.09301251813485	-2.5026754826807185	-0.21943630042562956	1.0000396630513442
4770	7292	Neutral	4.869073665076116	13.066336079063069	-2.0743596844651613	-0.5722196373912644	1.0002781748291218
4771	7295	Neutral	4.531329766914386	14.588663684919824	-2.197307885322001	-0.37362288288665146	1.0015244200486426
4775	7301	Neutral	16.918695263146	19.568161274366087	-3.9776073870174775	-0.06459013317439083	0.9997043700640491
4774	7299	Neutral	2.6942168781260696	13.383832267324468	-2.5421255433151186	-0.9834197106067537	1.0004244105669138
4777	7304	Neutral	9.113646154007307	17.479429698811476	-2.7554456573882056	-0.19786744700902179	0.9997872089635207
4776	7303	Neutral	19.232704599861968	17.382798184251477	-5.040621619327268	-0.16946560647985637	0.9998107921413569
4778	7305	Neutral	14.507492322934358	17.42728593358421	-3.29562422340452	-0.07169288437198919	1.0002855371169928
4780	7308	Neutral	3.125255147164485	11.795712086885493	-2.5815486890891797	-1.02195279575183	0.9998352784932449
4782	7314	Neutral	7.865560895186354	16.05309217527361	-2.492820358820751	-0.2638555169199423	1.0003777482962817
4779	7307	Neutral	13.685830591163201	17.74311584300829	-3.4424568451190867	-0.11784643667379381	1.0009330333236004
4781	7311	Neutral	9.32404456212399	13.625715229101102	-2.7586600796687923	-0.6175307712893051	0.9998212404753357
4784	7316	Neutral	9.034354797598539	16.675935526049223	-2.625354714618719	-0.1466618928938112	1.001859539649617
4783	7315	Neutral	2.315590999702636	16.199820001237406	-3.0870025958105716	-0.24057518830964036	1.0006653773084389
4785	7317	Neutral	11.593540368529618	16.202144903383356	-3.1291733400605217	-0.21463253030631665	0.999697955453248
4787	7321	Neutral	3.257408273128153	11.50861713026108	-2.564524608168051	-1.1164654438183377	1.0024996907208243
4786	7318	Neutral	4.428891688090805	16.25284078894063	-2.534517140026032	-0.15075759884952933	1.0002126678412464
4788	7322	Neutral	2.611581366898212	13.62582258187295	-2.666549407480639	-0.6620564694604314	0.9999694548979131
4789	7323	Neutral	2.6419552369356984	13.771564302659707	-2.6451104468685585	-0.6914280468158979	0.9998912525806133
4790	7324	Neutral	7.741418792189666	16.496327778625968	-2.491354199746214	-0.24028565278382386	1.000325501125854
4792	7332	Neutral	2.4429860873364952	15.284190922895249	-3.029293756110685	-0.27381533757246046	1.0003770486458787
4791	7330	Neutral	2.620561797569224	13.727444727773593	-2.6652687934133192	-0.6553484730681688	1.0012953995473723
4793	7333	Neutral	2.5967661605156795	14.178969369897555	-2.8353112405215426	-0.4251111892118023	0.9999684792067766
4794	7334	Neutral	8.565983751363506	17.20062300029379	-2.6127798637987194	-0.16216459102967332	1.001183751093853
4795	7339	Neutral	2.897489963497227	12.72970192627769	-2.6412606537139576	-0.7754483229440705	1.0020077402145378
4797	7343	Neutral	2.4409902119459814	14.933383792323522	-2.8941032874599815	-0.35722670046473487	0.9998055173072666
4796	7341	Neutral	13.253212267281576	16.661625132161898	-3.372833867541953	-0.14528364339435898	1.000263700321767
4799	7346	Neutral	6.663368074126435	13.18793666987005	-2.1345590241330594	-0.7302824263393656	1.0004881011292572
4798	7345	Neutral	4.282856822071822	15.358715739569778	-2.2111519056041082	-0.3414213226071426	1.0009009753061815
4801	7348	Neutral	5.735023470929089	13.589529618230141	-2.0981666371986836	-0.539350514373511	0.9999959217057272
4800	7347	Neutral	2.4717333763648455	14.612527816093912	-2.767861505136963	-0.4741875731591827	1.0017575476713054
4802	7350	Neutral	5.824733232210769	12.670234509257519	-1.9951356255580581	-0.8105048767679729	1.0006399179667136
4803	7351	Neutral	5.266438962569632	15.125625167584221	-2.131156909663039	-0.41469211413706775	1.0007708073279136
4805	7355	Neutral	10.469969269749637	16.48896057491429	-2.955417162482461	-0.22566247860047897	1.003219499647188
4804	7354	Neutral	3.094495794946585	11.957715657212022	-2.5977950465272706	-0.9535382240198708	1.000793458669191
4806	7360	Neutral	11.07075473901246	16.599796588402047	-2.789077093738394	-0.03460086362863468	1.0013342859838639
4807	7362	Neutral	4.327245711025191	14.282194549410821	-2.030278407329835	-0.5874743763343864	0.9997168574553693
4808	7368	Neutral	2.723627371541447	13.543169226742181	-2.5859480034415143	-0.8637140883447542	0.9999643402609185
4809	7370	Neutral	16.339886232246727	15.495306636862447	-5.031396334743984	-0.45064535463358396	1.0010649470036603
4810	7371	Neutral	10.028910928276757	14.755340962929214	-2.9255788762897854	-0.453862038727693	1.000042779370309
4817	7381	Neutral	2.4119416071651356	14.946779164152304	-2.781355327239735	-0.4559432659791684	0.9996095543524419
4816	7379	Neutral	3.011962360041018	12.204564127742294	-2.5806889504295154	-0.9777626338522095	1.000224361480629
4812	7373	Neutral	5.099435819867854	12.02785226667866	-1.9057842598618415	-1.0137135442550718	1.0032631891353314
4811	7372	Neutral	2.5671511450901883	13.873541965644558	-2.7170481593884337	-0.5605490260121858	1.000752988941454
4815	7378	Neutral	14.79086139620935	12.468408136959543	-5.038022680505742	-1.0489402725899026	1.0009514896490392
4813	7374	Neutral	2.492680051364587	15.566168278560061	-3.224664155059357	-0.19763062660176348	1.0000308922066707
4819	7383	Neutral	15.99423993644909	19.906866215695086	-3.1087800893617716	-0.008164212304183856	1.0002388798142003
4814	7376	Neutral	2.7015404669968337	13.420149827769734	-2.617912736560531	-0.7756705459555306	0.9997145097762531
4818	7382	Neutral	3.3515774575673225	16.14213136299615	-2.52801766268009	-0.24542604956093833	0.9996951524173614
4821	7386	Neutral	19.12699057400891	19.11132867899329	-4.728720159762772	-0.09296295209611286	0.9996465709730187
4820	7384	Neutral	5.259754488398673	16.3255866831503	-2.380923447549284	-0.17297314137431283	1.001164077339521
