listID	  BCID	TAG	 k	 a	 b	 s_mean	 s_var	 log_normalization 	 log_prob_survive_cummulated	 Rhat_cellnum	 Rhat_selection
5870	 7404	Neutral	9.084258290747904	 183.67487335677725	 0.04022494821750858	 0.12453163786797672	 0.011892032360003427	 -6.0832440168180915	 -0.00421920985617449	1.0058995808832933	 1.0031385536406825
5877	 7411	Neutral	29.56900318516	 717.0050426882898	 0.03534314291480478	 0.21676860018252783	 0.02854555227533076	 -5.427479107324295	 -0.0012276530835503376	1.0012906051822632	 1.0003500367223483
5880	 7417	Neutral	31.226074243743422	 733.1284034820027	 0.030241168430951752	 0.18491899196858336	 0.021766711770498933	 -5.585181915864961	 -0.0006057149031042145	1.0006225865114076	 1.0045082917448651
5875	 7409	Neutral	60.17872845752863	 1998.3259764386091	 0.02623928964008483	 0.09474227537134511	 0.006242447170808205	 -7.133347027061155	 -7.09525771721257e-10	1.0005641327869286	 1.0025068326289757
5885	 7424	Neutral	31.19779035966673	 829.078334594351	 0.04389366396767308	 0.3474854837973339	 0.046433404020404544	 -5.195646137619928	 -0.00104535944169665	1.0003716557649647	 1.0016801130664632
5881	 7418	Neutral	29.922798725527898	 736.8518945710941	 0.033545434692143924	 0.1959043612343409	 0.022791849905512942	 -5.511915727126123	 -0.00046939543968513655	1.0017737191356013	 1.002365693096675
5886	 7425	Neutral	15.108702077307287	 312.8677205289638	 0.044400362934124804	 0.2801203825043045	 0.05141211413093008	 -4.700350037041841	 -0.03235766740619451	1.0000586693422042	 1.0021542919937132
5882	 7420	Neutral	2.272351696324595	 38.80222127037993	 0.03611325008380057	 0.3226512666295356	 0.08367496964862421	 -4.379321165215552	 -0.3953724772012974	1.0023933894615193	 1.004191173773812
5889	 7428	Neutral	59.990637039910105	 1898.3488554094786	 0.03607124510074869	 0.1973139192724725	 0.017300452900830845	 -6.195320048825504	 -6.753723190940241e-07	1.0001393462836572	 1.0006358521045164
5887	 7426	Neutral	14.438829743460072	 289.9855456401733	 0.05128917758125915	 0.26901214000918233	 0.04852341725770046	 -4.6842957409703665	 -0.04232033554561711	1.0047659767252832	 1.0039920576581427
5884	 7423	Neutral	34.00710632274278	 774.298006473787	 0.028568969277223098	 0.10120426575325314	 0.007894034963162821	 -6.991836619551375	 -1.0289824264505533e-05	1.0016960238282449	 1.0030115256764172
5890	 7429	Neutral	8.101800435126345	 156.1810225232043	 0.04551960887356947	 0.14213913075997747	 0.01589416561074899	 -5.837289966018954	 -0.009133147385824342	1.0004460073346477	 1.0073906528000678
5888	 7427	Neutral	40.82169310794409	 1072.2331122971889	 0.03127286291349301	 0.17464721978008999	 0.018355864991531478	 -5.8184254995059925	 -5.431415904287818e-05	1.006861716892601	 1.0017891482619243
5883	 7421	Neutral	22.773020311042337	 500.7914295851187	 0.04316655423717258	 0.28029062452776293	 0.043403074457110155	 -5.010222420790271	 -0.0013813704992993523	1.0007976905442058	 1.002490592218797
5892	 7432	Neutral	6.988379100233405	 136.90416033877565	 0.04253024802607484	 0.24117809957259131	 0.042922301885981354	 -4.592987288658107	 -0.030806706272586158	1.0007073120900416	 1.0049832201325648
5893	 7433	Neutral	47.06161388629585	 1344.7750995028077	 0.03983438786932846	 0.24487834075992987	 0.025710824387025856	 -5.789800197767769	 -2.4230380766402726e-06	1.0012716607619667	 1.0019490719432012
5891	 7431	Neutral	4.896761225786116	 94.29725610250584	 0.04576338045266218	 0.26314668892031295	 0.05242007851782765	 -4.267386285547492	 -0.18951127030437062	1.0024622035690678	 1.0072276137794676
5894	 7434	Neutral	36.617882567335805	 928.5679606912164	 0.05027757265922804	 0.37506996850218	 0.052135882192840634	 -5.156540740665408	 -0.0015100179030202616	1.0002162948351911	 1.0003057339152561
5895	 7435	Neutral	17.533535602798292	 359.2125020582203	 0.028273953645087453	 0.11159836635598486	 0.009550652669513193	 -6.6798277650346405	 -0.0005004299144327538	1.0017810610191473	 1.006504664955622
5898	 7439	Neutral	45.60865485498477	 1257.4425866720255	 0.031725656012640796	 0.15804310873690794	 0.01420298143812912	 -6.021973397299991	 -3.192871561094813e-06	1.0014512130298834	 1.0029318566550998
5899	 7440	Neutral	20.997233086646162	 486.70819955058244	 0.05383405386326114	 0.5517607934474914	 0.11427372214190827	 -4.354501868335085	 -0.09705845935829882	1.0017111427561933	 1.001705547199664
5897	 7437	Neutral	7.464989010191199	 139.0719052467811	 0.046591089335658836	 0.22540064432201143	 0.04078161842609307	 -4.81900748506362	 -0.05117381744774553	1.0023071906663077	 1.0021230993410681
5900	 7442	Neutral	35.50570734437359	 876.8553806563967	 0.035218981947829	 0.1937887312681206	 0.02110633824757047	 -5.597332674536945	 -0.0003789241438871141	1.0006971075260536	 1.0001895672337529
5903	 7447	Neutral	32.84793162475063	 770.7379086615151	 0.04106099578829031	 0.23758668257695548	 0.02838085749463546	 -5.420001496744791	 -0.0010597053374963512	1.0008295408035472	 1.0028260977443058
5834	 7358	Neutral	11.300336798509827	 219.27269883575084	 0.05910224173218317	 0.3427252061715905	 0.07505996271792428	 -4.218109517458533	 -0.16147193334894777	1.0009362630991983	 1.0015061432328924
5902	 7445	Neutral	2.1793167137582055	 39.068622244313225	 0.027314069674507176	 0.2932372782753946	 0.07173918370696103	 -4.734007019519848	 -0.2674818244851969	1.0045996570021758	 1.0049277464854618
5896	 7436	Neutral	23.576985160249773	 582.7112672622885	 0.016940134150561295	 0.11716884007216859	 0.01119443600286317	 -6.506772960033126	 -6.246247540043503e-05	1.0049260220921112	 1.0070529306190315
5905	 7449	Neutral	10.380065898096813	 197.04135242923851	 0.035460848325701	 0.145238362934569	 0.017513523493296226	 -5.926067038993018	 -0.0023115480841385243	0.9997716652661865	 1.0045650492155942
5904	 7448	Neutral	50.08964907667512	 1507.885875043464	 0.046964795651026195	 0.24341207695913486	 0.02488488864170508	 -5.878129691880851	 -2.5074121130779128e-05	1.0004065155228898	 1.002055903677214
5901	 7443	Neutral	6.602524999571502	 126.78021908457781	 0.04475423169635659	 0.196804999593352	 0.02955910596523478	 -5.361880806307363	 -0.035451013149410626	1.00251969128325	 1.0025030381173854
5907	 7452	Neutral	36.582232104843776	 907.0150314355259	 0.038573784999724206	 0.19663150538150462	 0.020245999867819237	 -5.695138642261798	 -2.1729347926073875e-05	0.999830217562171	 1.0010990561704356
5908	 7453	Neutral	16.19280119204239	 340.99152492517766	 0.04239904215343385	 0.3694812966931229	 0.07465923322555058	 -4.492826456284096	 -0.0540592538637617	1.000834087215096	 1.0017662749055143
5906	 7451	Neutral	4.831650994924872	 91.17563229106575	 0.04039656876334189	 0.3173909119109427	 0.07291958026354294	 -3.9089250119709993	 -0.3159437093746832	1.0065782685923943	 1.0020761403095866
5909	 7454	Neutral	58.74651494270472	 1924.5174355116962	 0.03900459657471592	 0.12948199277382055	 0.010432406888037649	 -6.532556106837777	 -2.3463612191847633e-09	1.002832912748382	 1.00256086880705
5912	 7458	Neutral	18.714122318884122	 389.8312044279641	 0.05029157240725615	 0.4643146214523867	 0.09811018987612306	 -4.3451368786082405	 -0.15664807370095946	0.999990235588746	 1.0024303884914512
5914	 7460	Neutral	66.61425631704996	 2195.5926932893426	 0.04101940359740253	 0.18536663486902202	 0.015125042542634557	 -6.319310914186603	 -1.1028651289743927e-07	1.0002083636239885	 1.0004804424407743
5910	 7455	Neutral	29.76028569948087	 717.126316568092	 0.028870582672876028	 0.10411077196642365	 0.008763903388354304	 -6.65210043039017	 -8.136050380346375e-06	1.0009031446013887	 1.0039529123337285
5911	 7456	Neutral	2.1678595687811604	 37.73826563145676	 0.06719186142321501	 0.29533949118297287	 0.07682189948212428	 -4.286505622837934	 -0.5510563079257218	0.9999073065005074	 1.0080179753839347
5916	 7462	Neutral	18.757820205843256	 413.0057002877433	 0.04607128512566449	 0.43400386072980673	 0.08898214049286286	 -4.474026381062645	 -0.02718303455172343	1.001403724422285	 1.0017000052612144
5917	 7463	Neutral	19.226019178367732	 393.1478358887368	 0.043075332462372606	 0.2299833222954878	 0.03352854748699673	 -5.044413379578798	 -0.010584398606113947	1.0002289701298468	 1.0020624104062898
5913	 7459	Neutral	10.199624997449757	 196.63731425970417	 0.049876993296343444	 0.20184159050439843	 0.03340123396847414	 -4.8928983395973695	 -0.022932867622835307	1.0004627620475903	 1.003413555667496
5918	 7464	Neutral	30.49311891335246	 753.8354445220996	 0.027376519783636255	 0.10405890927389441	 0.008173667692727076	 -6.994997274728483	 -3.813655761423874e-06	1.0003494599269922	 1.0021771888100122
5921	 7468	Neutral	21.643996481980327	 487.5600431751103	 0.05103189728278936	 0.46292346434146037	 0.0926288498604802	 -4.506209137816835	 -0.02123036248675253	1.0011517915096084	 1.0002204224970055
5915	 7461	Neutral	50.65086630822701	 1556.3422050606296	 0.04880178489823173	 0.26948437015196586	 0.02646806533781389	 -5.852940048505987	 -1.6352627878467448e-06	1.001394138932526	 1.0004229152637638
5919	 7466	Neutral	57.52652233480041	 2005.1390745396002	 0.0409956529152243	 0.16442233029729067	 0.013532906940482965	 -6.284784087050952	 -2.703987548234074e-08	1.0040056813347098	 1.0017516834207607
5920	 7467	Neutral	3.000983063325284	 52.82251297886875	 0.07982576450590814	 0.14149811518027594	 0.018120296364042058	 -5.518181889846218	 -0.023405808502816396	1.001864140308382	 1.002121014594869
5923	 7471	Neutral	14.546306712593196	 302.81707454123193	 0.07570271830322174	 0.5169864526134985	 0.1246800603729323	 -4.032279375882726	 -0.36872622978880787	1.0014575431894002	 1.0027191609725166
5922	 7470	Neutral	57.95581274404398	 1873.4258173156577	 0.042541925103866556	 0.2858948110616802	 0.02630063667924943	 -5.938740983396128	 -6.386059161288582e-06	1.0010630453033853	 1.0004775284397311
5643	 7117	Neutral	2.2673854772848756	 38.10373424768885	 0.013707892256640972	 0.257508203488198	 0.05129563109321217	 -4.436742710001981	 -0.21779924606768716	1.002783781995968	 1.0045221253462666
5926	 7474	Neutral	2.4677317500061253	 39.55750348316359	 0.035876011572018626	 0.32080383489804587	 0.07739210759413798	 -4.520462662531164	 -0.668904531658019	1.0014928658555597	 1.0013022512187195
5932	 7481	Neutral	31.13087938347167	 809.8893788478965	 0.04377811248331532	 0.36472891658509443	 0.05079313480684686	 -5.12656726179199	 -0.0010646739604824572	0.9997527556590606	 1.0031839435612897
5928	 7477	Neutral	2.237020817282602	 37.24319441411408	 0.06852128672868217	 0.2618145918852996	 0.05445706264958806	 -4.247165196369959	 -0.30625682099206075	1.0072042369444396	 1.0009195770071053
5931	 7480	Neutral	15.259393399968637	 318.45456399872495	 0.05135251797392063	 0.20202706910264237	 0.02867252492418469	 -5.149625891066609	 -0.004809236909389714	0.999946550231373	 1.002323692702781
5929	 7478	Neutral	31.576604583539822	 813.0180619683297	 0.03727940489430958	 0.2162838792060759	 0.02726844951964282	 -5.504594828987679	 -0.00027660744723170014	1.0024399238637438	 1.0056276045235426
5924	 7472	Neutral	50.2826069286249	 1760.5684573783797	 0.024920745959827198	 0.08861335100925444	 0.0058633392981400755	 -7.110693950788889	 -4.284913211215297e-09	1.0031823684293726	 1.0017325613447516
5925	 7473	Neutral	43.338690751711184	 1200.5726378223262	 0.03258220999714764	 0.1571600561346999	 0.014578130434252058	 -6.0730563058264995	 -1.5458735506523025e-06	1.000451883955149	 1.0025451900703894
5933	 7482	Neutral	15.322044793182432	 317.27482795365506	 0.04705789576582334	 0.4345172379507707	 0.09600359750734395	 -4.273002928234613	 -0.09891068275260216	1.0017493774768829	 0.9999076414508883
5930	 7479	Neutral	57.21286035202631	 1822.0304291302755	 0.02570615202995461	 0.13396153826403787	 0.010149980184944467	 -6.44602933623926	 -6.694703637951753e-08	1.0011700707982498	 1.000797070055786
5927	 7476	Neutral	41.3108410264953	 1145.6187028239062	 0.03988742686331313	 0.199556991266911	 0.022050635452398114	 -5.779523990759864	 -4.65246184505509e-05	1.0013429049563096	 1.000201780711551
5935	 7484	Neutral	35.467836287819544	 960.3777942766616	 0.047708460187082	 0.4072425681622708	 0.05198982403918753	 -5.182213897464117	 -0.003071298076066174	1.0002750046426165	 0.9997892738406765
5940	 7489	Neutral	34.41409174345752	 844.2479097296307	 0.04492357359793063	 0.3751622968382587	 0.05270872392687456	 -5.131835321991161	 -0.00199254212500023	1.0007378927747697	 0.999772123519812
5936	 7485	Neutral	38.242757408924014	 995.0679930528661	 0.0369749387089431	 0.152916270628214	 0.014689081412158703	 -5.982429500526438	 -5.04148971326239e-06	1.0006210317425226	 0.9998806271438802
5938	 7487	Neutral	43.17664062401275	 1231.9229989073083	 0.04204608883087984	 0.3138197175773445	 0.036179947248131776	 -5.5572668688098865	 -6.283287866334618e-05	1.0005395177396723	 1.0024401404868148
5934	 7483	Neutral	3.1215490555208527	 56.32076923370245	 0.061227411708610735	 0.2784164850904693	 0.0598815557687632	 -4.416436868185709	 -0.12329391330341131	1.000701296943311	 1.000502071357831
5945	 7496	Neutral	72.76924506654106	 3006.7029305602914	 0.04045965943838312	 0.15858853753919583	 0.011701476911069111	 -6.65908345149434	 -1.0054790334174455e-10	1.0008783260471337	 1.0026520098798688
5941	 7490	Neutral	32.21228372946598	 790.7625141704444	 0.01829540051241115	 0.0970235019952174	 0.007121166224318303	 -6.917679382216771	 -2.9352353795536813e-06	1.000344401299234	 1.0001321973438855
5942	 7491	Neutral	20.21159286635479	 433.48686252050965	 0.056126804327752945	 0.5041840577461731	 0.10797527131683653	 -4.3405404813735995	 -0.09658470853273148	1.0011850841041448	 1.0023764137367617
5948	 7502	Neutral	16.73588510054005	 370.57726213362497	 0.06022914668953757	 0.4467493102619347	 0.0960567626897174	 -4.355189331133558	 -0.10060667085413412	1.0002608933774728	 1.0023991063484574
5943	 7492	Neutral	3.9528935354303645	 74.91664209335522	 0.05786355181410113	 0.09304308845094138	 0.007466478918878556	 -5.124568409241574	 -0.0034703946025212793	1.003938760509256	 1.0011912086129082
5949	 7503	Neutral	7.491051121508345	 132.85391754311584	 0.05190549504448484	 0.24977638339485853	 0.04721488715762191	 -4.504314749674547	 -0.1029791975447862	1.0089297773981754	 1.0025427957019835
5946	 7497	Neutral	21.565550111465086	 452.74361190930904	 0.03693289216992795	 0.1513960204168226	 0.01715910565329088	 -5.589814468214684	 -0.0010446160942028475	1.0017455143793832	 1.002370085370873
5944	 7494	Neutral	16.30252515420121	 336.41761689962607	 0.035823376718279815	 0.14613832843291644	 0.015148794622552305	 -5.773218758714339	 -0.0011607609218152214	1.0019027986625784	 1.0076011513753316
5950	 7505	Neutral	34.8085819381145	 866.360843687016	 0.03923231020554179	 0.18166533418218622	 0.019248926595713985	 -5.726309132159304	 -0.00016765759772298164	1.0005391497732594	 1.001173284141002
5947	 7498	Neutral	58.72074696942405	 2019.049285476484	 0.033090036307317446	 0.10911838105221275	 0.008168617515179775	 -6.75275933641935	 -1.6937300465391184e-09	1.0037091448317634	 1.0110724057460032
5951	 7507	Neutral	39.34737569950697	 965.4540150956213	 0.03751383379872784	 0.2337333168516656	 0.026748733149900637	 -5.592927528339435	 -0.00014100954061684637	1.0020567579389386	 1.0008155213462364
5953	 7509	Neutral	9.692979982167316	 201.41906783736277	 0.06240668569745792	 0.31389886145394735	 0.06342849473402434	 -4.278364500646365	 -0.0977941265128985	1.0021393465790942	 1.0034651747665726
5957	 7514	Neutral	48.214688594647846	 1498.1608663233744	 0.036456496281154	 0.24321062650064224	 0.023731613166973725	 -5.888752972988495	 -6.576714768176719e-06	1.001965359280827	 1.0014058713654814
5952	 7508	Neutral	53.60233146945571	 1720.2237148673921	 0.03341616589312369	 0.1518105150223465	 0.012290935025911111	 -6.294590086601063	 -2.2990411042054163e-07	1.0005578230968455	 1.0045959676458769
5937	 7486	Neutral	44.742525670488924	 1312.1859580633795	 0.025852171369717073	 0.08303307068416206	 0.005197469953921052	 -7.143242428440113	 -5.385624458205877e-08	1.0024284780576833	 1.0002773802769962
5939	 7488	Neutral	15.9887072521859	 348.713861344061	 0.030729890950305854	 0.1484383393972303	 0.015786644056469068	 -5.938038393758651	 -0.0022902962012084174	1.00425739934807	 1.0040414977499446
5955	 7511	Neutral	9.933457044645264	 196.5575644214703	 0.039698356942690964	 0.22955823425217214	 0.03665430464988665	 -4.777384905424517	 -0.011856762158634631	1.0004532929834975	 1.0021328666260956
5954	 7510	Neutral	10.724024301102581	 206.08849384741723	 0.04856247884425694	 0.2841518908132387	 0.05296949226221646	 -4.348441084886007	 -0.09614619079681402	1.0002778135078505	 1.0000151141363485
5958	 7515	Neutral	77.92813425677612	 3462.881489872931	 0.04496871548966449	 0.21263816142228434	 0.015364499998906149	 -6.633699608336414	 -2.249533892498022e-12	1.0008054621915925	 0.9997412404918411
5959	 7518	Neutral	49.14132936161043	 1422.1258497335862	 0.026256423627605274	 0.08717429250781106	 0.005627207552396783	 -7.2554797808325855	 -3.4498781668724007e-09	1.0001581174925727	 1.0017996971342642
5961	 7520	Neutral	2.1689682477211116	 39.92063468432899	 0.03481252048096727	 0.27222534519575575	 0.057912807169970174	 -4.594182632194652	 -0.3068205660593921	1.0002896068349287	 1.0021857466490294
5963	 7523	Neutral	54.04900432762518	 1665.723527116637	 0.04323291718630165	 0.2067382083009784	 0.018978767878766338	 -6.045959109851957	 -4.720865817336851e-06	1.00098861913063	 1.0002550878498293
5967	 7528	Neutral	13.905022673764215	 271.7860760264534	 0.04845865899560764	 0.15157855604119777	 0.018469483754445362	 -5.708241493825402	 -0.005073616066426776	1.0025467533232966	 1.0029369564933388
5960	 7519	Neutral	19.40218579561862	 447.0042963828162	 0.03757981688782995	 0.17142945809465363	 0.01939600723626698	 -5.546285652440877	 -0.0009174231364566649	1.0023536558484034	 1.0009648048818265
5970	 7532	Neutral	28.308326814197812	 691.8280484774033	 0.044997748939411567	 0.28847778248535194	 0.04140666989423669	 -5.169052250731232	 -0.0037645016242765714	1.001528825196353	 1.0023085941855205
5968	 7530	Neutral	15.441973043357628	 333.68848317275547	 0.04315265133156489	 0.241080984770191	 0.0380523094215773	 -4.883683522556647	 -0.019459831220501572	0.9998405001353707	 1.0026235521901667
5964	 7525	Neutral	2.0531902403893074	 36.61266149823366	 0.0	 0.31441643312785184	 0.08177327569401067	 -4.3037414977673745	 -0.6231032391540232	1.0015890332636392	 1.0099879038731354
5962	 7521	Neutral	25.094553499839016	 582.8396140649368	 0.034603635885746	 0.16427949258773314	 0.01768599930805921	 -5.602239815919555	 -0.0007494985159372074	1.001836111285409	 1.0091111933341612
5966	 7527	Neutral	24.451203207094263	 552.8301866654062	 0.043352364816276606	 0.2735890293024899	 0.03865009512988863	 -5.171909745513214	 -0.003910200051105593	1.000711116752624	 1.0013491623122077
5974	 7540	Neutral	27.991485242312564	 680.7238569537581	 0.05091161990160095	 0.608707128876585	 0.10238912216980928	 -4.599455485864944	 -0.08993780846609338	1.0001291764996036	 1.000153491965271
5973	 7539	Neutral	88.25799409953999	 4720.63641612199	 0.04735222547539976	 0.18184631659694234	 0.011695961867876139	 -6.9627581632537066	 -2.2204460492503136e-16	1.0006113221270732	 1.000490843603845
5972	 7538	Neutral	27.825024392311448	 593.1991446326317	 0.03855245582044848	 0.21644703506362156	 0.02731270791215147	 -5.353061074535612	 -0.001189088607218127	1.0032274471635692	 1.0002916428847723
5965	 7526	Neutral	13.479217003527607	 277.5625196194257	 0.04526857434952338	 0.21727836912477688	 0.03038584276505606	 -4.893642372023011	 -0.014548153255168353	1.004486253663477	 1.0025551240364903
5975	 7541	Neutral	77.58452018666517	 3196.899094370087	 0.04945739111346128	 0.28371079425854173	 0.020236538972364628	 -6.393672524101908	 -1.0693979036208208e-10	0.99974508416118	 1.0006849059309157
5971	 7534	Neutral	34.602192449402956	 750.5547435675593	 0.03224401211089302	 0.18890309738543554	 0.02062726219692396	 -5.673360773574796	 -0.00011395312084659727	1.000610662936101	 1.0005187468310748
5978	 7546	Neutral	38.10339044304973	 1099.3602147454462	 0.04676606599240299	 0.48556303393148426	 0.06734506650776713	 -5.08532883150194	 -0.0007452137302559734	1.0002475959145525	 1.0004821141778848
5981	 7550	Neutral	55.73662970257805	 1883.873042227823	 0.03905319856123178	 0.18468880772721014	 0.016734245410617514	 -6.196463477638174	 -4.90227674924341e-08	1.001570179753062	 0.9998456103032765
5979	 7547	Neutral	31.507786872744873	 860.5797406497786	 0.03958783671696279	 0.2112667783740654	 0.023666197380810317	 -5.592870991830225	 -0.00018235364937489265	1.0001784061974384	 1.0030489708002956
5977	 7544	Neutral	30.179474288036964	 687.9971052676282	 0.04613726764049262	 0.3254406395405859	 0.04834926845828279	 -5.077307376996922	 -0.0017140312024235165	1.0009314524985797	 1.0005752384597846
5983	 7552	Neutral	37.842535192903924	 954.5521293136161	 0.03228809311411655	 0.11312079792708005	 0.00928808088623271	 -6.5633220530560195	 -5.113409152014168e-06	1.0011287666682909	 1.003274506731931
5976	 7542	Neutral	37.704938356780765	 882.2942662080268	 0.032185772039158345	 0.13049783753925726	 0.011754387707380418	 -6.195970817690042	 -4.562753771924607e-06	1.000749723855369	 1.0001549789508668
5984	 7553	Neutral	48.46527048179392	 1327.9795882375083	 0.03055093279381466	 0.16177009076580592	 0.015114803300988184	 -6.086465728863831	 -5.634306549857539e-07	1.0016734829888243	 1.0019545218729657
5982	 7551	Neutral	2.2194237697422534	 41.290675139531864	 0.02233643410133223	 0.23819259601300619	 0.04795042032477535	 -4.597189051046492	 -0.09134323061407215	1.0007175918393156	 1.000221678529511
5985	 7554	Neutral	60.26838872542951	 1772.7461134555429	 0.03846954768453841	 0.18909278612378816	 0.0169444093121545	 -6.1185576497710965	 -4.3508149644298603e-07	1.0015739696632528	 1.0001121339967844
5986	 7556	Neutral	20.591531486385364	 456.98074130045586	 0.05079165940473906	 0.3144826638338106	 0.049761948228585345	 -4.855234383306448	 -0.01296319575275246	1.0035100349672783	 1.0020930845204927
5987	 7557	Neutral	45.38471463469968	 1211.9506909721347	 0.032938836057346405	 0.16626008230824096	 0.015728806145509935	 -5.986710093926576	 -1.4378792589842267e-05	0.9997107950174516	 1.0007428893860515
5989	 7559	Neutral	21.816472923698342	 482.4986084363621	 0.03771906766754596	 0.2823397874455308	 0.04338725373401673	 -4.930690529964898	 -0.009974497909169683	1.001141571328408	 1.0047343507509103
5980	 7549	Neutral	42.10202882937362	 1310.0039424776255	 0.03129783631248328	 0.09870816153533088	 0.008025602428260446	 -6.760741397911484	 -1.532697641911494e-07	1.005226343702422	 1.010092698156091
5988	 7558	Neutral	9.85165007661846	 194.03709478036203	 0.04139248957460113	 0.25068054165748926	 0.04631695846131291	 -4.605175078417183	 -0.059937505931702266	1.0004229741759931	 1.0029958046468108
5990	 7560	Neutral	18.18984508060412	 410.08796002274954	 0.020489220484089424	 0.10231707695168593	 0.008293836938521152	 -7.0310728507524125	 -0.00019059810536916017	1.0003725780209933	 1.0038920316871967
5992	 7562	Neutral	22.377792207253584	 506.9077878173122	 0.04579157554679005	 0.46736980350162355	 0.08931437942849886	 -4.55077766989473	 -0.09331850466432116	1.0033923914357163	 1.0019880443732399
5993	 7563	Neutral	5.601723186281106	 103.4298229818365	 0.05727765391272434	 0.18665715872593505	 0.025963743809976667	 -5.0731565420765845	 -0.04766844178988459	1.0010425365867202	 1.0019211058933024
5995	 7565	Neutral	38.0176396987363	 1034.01582395744	 0.03794676639171664	 0.22726087398340625	 0.02496159378163582	 -5.679337994938087	 -2.3939135189183625e-05	1.0001567662962	 0.9999319819804754
5994	 7564	Neutral	51.23207014706787	 1567.1338816512607	 0.04561734900300906	 0.2235825840360629	 0.02282118943388703	 -5.9478992572015645	 -9.162067350884112e-07	1.0000575008222794	 1.0003237473701223
6000	 7572	Neutral	45.07509730398502	 1496.7876971857968	 0.042385222081991636	 0.7019729870458883	 0.0743173241091433	 -5.267883563614891	 -0.003406732257657241	0.9998008780085127	 1.000470218635167
5996	 7566	Neutral	33.290445957365634	 809.1613590316499	 0.0360996244748279	 0.19407543454992937	 0.021381741648840713	 -5.624613247869789	 -0.0001001407637781492	1.0023275727919274	 1.0044720616483522
5997	 7568	Neutral	11.961511049610102	 240.90782556303196	 0.058591989746359624	 0.35987369375336525	 0.08074077445602006	 -4.266619724817602	 -0.09715454434089017	0.9997110299763	 1.0022101444309774
5998	 7570	Neutral	64.28369001332362	 2576.311705796158	 0.03878488077209392	 0.12716374298193206	 0.00929406968640117	 -6.642808688203344	 -6.759973694212574e-10	1.0007517165509587	 1.0002261089187665
5991	 7561	Neutral	2.027565690971405	 38.57490360675682	 0.03769059712179063	 0.29779345957300857	 0.07218924305988064	 -4.432612229972782	 -0.2562181767590916	1.0024503723405689	 1.0208473247960899
6001	 7575	Neutral	50.67877274228878	 1335.362743757546	 0.0432256256287356	 0.47285415267847586	 0.05158519071446006	 -5.345187406799938	 -0.002164556719706708	0.9997953051895687	 1.0003499726800256
5999	 7571	Neutral	24.84389367774924	 647.8171083584649	 0.042485441679641495	 0.19785293685116398	 0.026194794082735808	 -5.415587976769567	 -0.0009469269802588362	0.9999891205075223	 1.0010413263071831
6005	 7579	Neutral	47.10472755154606	 1341.104326126072	 0.043665799408182916	 0.21358770918813097	 0.02145622743485325	 -5.86121852037875	 -2.4191601782969653e-05	0.9999735262555036	 0.9999235352410565
5969	 7531	Neutral	21.90966491672888	 423.5485116106481	 0.025471857628957817	 0.11377798480900893	 0.009394257941099474	 -6.632546212715786	 -0.0003123387315350602	1.0025312635447658	 1.0010200394521933
6003	 7577	Neutral	2.056304465901691	 37.224085784374786	 0.02293575190765016	 0.34010360148989094	 0.08748541349360908	 -4.374537293344696	 -0.4601454340919689	1.0001342014291392	 1.00279944514524
6008	 7583	Neutral	6.376609805645443	 108.51433717854268	 0.03829991819477004	 0.29900092262972755	 0.06535048694933066	 -4.025466906807599	 -0.26857406460817257	1.001568105813816	 1.0034521144540807
6009	 7585	Neutral	22.653890969448195	 476.0692390521047	 0.047213155945981036	 0.39706473762171	 0.07107416106616259	 -4.663040803518598	 -0.02837293242978698	0.9998987132323571	 1.0012107645472441
6004	 7578	Neutral	2.155421919498137	 38.86944239626953	 0.051929815941188485	 0.2660486623200419	 0.05970274106388351	 -4.471282621083988	 -0.20145976028968332	1.004061826586348	 1.002048059143507
6007	 7582	Neutral	8.910821226410897	 171.33109450100747	 0.053681830892830275	 0.23608858300593089	 0.04279406357947264	 -4.512085847949097	 -0.06467697589117577	1.001499051568948	 1.0002217050804896
6011	 7587	Neutral	26.52203069300344	 654.7886730727204	 0.04504533281154872	 0.2326926834429274	 0.030380659317028567	 -5.359522266713368	 -0.0014806047474461089	1.000842332586964	 1.0030331752628234
6006	 7581	Neutral	17.985197053354913	 347.4795253835492	 0.04366938371747575	 0.1785311372590936	 0.023740376216821978	 -5.404982709003336	 -0.005460143271791986	1.0036333146901923	 1.0054281909951808
6013	 7589	Neutral	50.57772118001044	 1597.5937639769693	 0.037710520667834584	 0.1778990180827926	 0.017131255929453703	 -6.0739239477857225	 -1.8731017943269766e-06	1.0017613638708893	 1.002109154228181
6012	 7588	Neutral	4.089133139900944	 76.33323805802789	 0.03467478754989713	 0.27116495163363313	 0.05375590938062503	 -4.435178139094713	 -0.0962113268064606	0.9999059124338436	 1.0008687630086257
6010	 7586	Neutral	17.388843282046565	 340.4002566318766	 0.040034101093522366	 0.20628993145847843	 0.02859459367927914	 -5.360602475332468	 -0.0035297818675815266	1.0014037076543982	 1.002236858994783
6014	 7590	Neutral	20.03001391187624	 442.4389789182382	 0.042584663661241466	 0.27195952792755784	 0.043595205099380245	 -4.91189216164129	 -0.008169390549764746	0.9997230389430859	 1.0001687211245267
6015	 7591	Neutral	2.639991289684946	 48.48917923394705	 0.07060032978208654	 0.19937273714900244	 0.03133003019858113	 -5.468629948045562	 -0.03225581895440234	1.0003956969107333	 1.0037577814132852
